Date,Ligne,Type de perturbation,Api disruption id
2024-05-13 04:34:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:34:00,LJ,OK,
2024-05-13 04:34:00,T4,OK,
2024-05-13 04:36:00,LC,OK,
2024-05-13 04:36:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:36:00,LH,OK,
2024-05-13 04:36:00,LJ,OK,
2024-05-13 04:36:00,T4,OK,
2024-05-13 04:38:00,LC,OK,
2024-05-13 04:38:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:38:00,LH,OK,
2024-05-13 04:38:00,LJ,OK,
2024-05-13 04:38:00,LN,OK,
2024-05-13 04:38:00,T4,OK,
2024-05-13 04:38:00,T12,OK,
2024-05-13 04:40:00,LC,OK,
2024-05-13 04:40:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:40:00,LH,OK,
2024-05-13 04:40:00,LJ,OK,
2024-05-13 04:40:00,LN,OK,
2024-05-13 04:40:00,T3B,OK,
2024-05-13 04:40:00,T4,OK,
2024-05-13 04:40:00,T12,OK,
2024-05-13 04:42:00,LA,OK,
2024-05-13 04:42:00,LC,OK,
2024-05-13 04:42:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:42:00,LH,OK,
2024-05-13 04:42:00,LJ,OK,
2024-05-13 04:42:00,LN,OK,
2024-05-13 04:42:00,T3B,OK,
2024-05-13 04:42:00,T4,OK,
2024-05-13 04:42:00,T12,OK,
2024-05-13 04:44:00,LA,OK,
2024-05-13 04:44:00,LC,OK,
2024-05-13 04:44:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:44:00,LH,OK,
2024-05-13 04:44:00,LJ,OK,
2024-05-13 04:44:00,LN,OK,
2024-05-13 04:44:00,T3B,OK,
2024-05-13 04:44:00,T4,OK,
2024-05-13 04:44:00,T12,OK,
2024-05-13 04:46:00,LA,OK,
2024-05-13 04:46:00,LC,OK,
2024-05-13 04:46:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:46:00,LH,OK,
2024-05-13 04:46:00,LJ,OK,
2024-05-13 04:46:00,LN,OK,
2024-05-13 04:46:00,T1,OK,
2024-05-13 04:46:00,T3B,OK,
2024-05-13 04:46:00,T4,OK,
2024-05-13 04:46:00,T12,OK,
2024-05-13 04:48:00,LA,OK,
2024-05-13 04:48:00,LB,OK,
2024-05-13 04:48:00,LC,OK,
2024-05-13 04:48:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:48:00,LH,OK,
2024-05-13 04:48:00,LJ,OK,
2024-05-13 04:48:00,LN,OK,
2024-05-13 04:48:00,T1,OK,
2024-05-13 04:48:00,T3B,OK,
2024-05-13 04:48:00,T4,OK,
2024-05-13 04:48:00,T12,OK,
2024-05-13 04:50:00,LA,OK,
2024-05-13 04:50:00,LB,OK,
2024-05-13 04:50:00,LC,OK,
2024-05-13 04:50:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:50:00,LH,OK,
2024-05-13 04:50:00,LJ,OK,
2024-05-13 04:50:00,LL,OK,
2024-05-13 04:50:00,LN,OK,
2024-05-13 04:50:00,LR,OK,
2024-05-13 04:50:00,T1,OK,
2024-05-13 04:50:00,T3B,OK,
2024-05-13 04:50:00,T4,OK,
2024-05-13 04:50:00,T12,OK,
2024-05-13 04:52:00,LA,OK,
2024-05-13 04:52:00,LB,OK,
2024-05-13 04:52:00,LC,OK,
2024-05-13 04:52:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:52:00,LH,OK,
2024-05-13 04:52:00,LJ,OK,
2024-05-13 04:52:00,LL,OK,
2024-05-13 04:52:00,LN,OK,
2024-05-13 04:52:00,LP,OK,
2024-05-13 04:52:00,LR,OK,
2024-05-13 04:52:00,T1,OK,
2024-05-13 04:52:00,T3B,OK,
2024-05-13 04:52:00,T4,OK,
2024-05-13 04:52:00,T6,OK,
2024-05-13 04:52:00,T12,OK,
2024-05-13 04:54:00,LA,OK,
2024-05-13 04:54:00,LB,OK,
2024-05-13 04:54:00,LC,OK,
2024-05-13 04:54:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:54:00,LE,OK,
2024-05-13 04:54:00,LH,OK,
2024-05-13 04:54:00,LJ,OK,
2024-05-13 04:54:00,LL,OK,
2024-05-13 04:54:00,LN,OK,
2024-05-13 04:54:00,LP,OK,
2024-05-13 04:54:00,LR,OK,
2024-05-13 04:54:00,T1,OK,
2024-05-13 04:54:00,T3B,OK,
2024-05-13 04:54:00,T4,OK,
2024-05-13 04:54:00,T6,OK,
2024-05-13 04:54:00,T12,OK,
2024-05-13 04:56:00,LA,BQ,0744480e-10d5-11ef-a614-0a58a9feac02|070a2d4a-10d5-11ef-a614-0a58a9feac02|c7d40a68-10d6-11ef-a614-0a58a9feac02|c79ba254-10d6-11ef-a614-0a58a9feac02|644c2062-10da-11ef-bdfc-0a58a9feac02|63d97382-10da-11ef-bdfc-0a58a9feac02|93ebba4e-10da-11ef-bdfc-0a58a9feac02|939429fa-10da-11ef-bdfc-0a58a9feac02|2579bdb6-10dc-11ef-bcf2-0a58a9feac02|25119e0c-10dc-11ef-bcf2-0a58a9feac02|0efad6b8-10de-11ef-bdfc-0a58a9feac02|0e920f34-10de-11ef-bdfc-0a58a9feac02|409f24d4-10df-11ef-a614-0a58a9feac02|312ba87c-10e1-11ef-bcf2-0a58a9feac02
2024-05-13 04:56:00,LB,OK,
2024-05-13 04:56:00,LC,OK,
2024-05-13 04:56:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:56:00,LE,OK,
2024-05-13 04:56:00,LH,OK,
2024-05-13 04:56:00,LJ,OK,
2024-05-13 04:56:00,LL,OK,
2024-05-13 04:56:00,LN,OK,
2024-05-13 04:56:00,LP,OK,
2024-05-13 04:56:00,LR,OK,
2024-05-13 04:56:00,T1,OK,
2024-05-13 04:56:00,T3B,OK,
2024-05-13 04:56:00,T4,OK,
2024-05-13 04:56:00,T6,OK,
2024-05-13 04:56:00,T12,OK,
2024-05-13 04:58:00,LA,BQ,0744480e-10d5-11ef-a614-0a58a9feac02|070a2d4a-10d5-11ef-a614-0a58a9feac02|c7d40a68-10d6-11ef-a614-0a58a9feac02|c79ba254-10d6-11ef-a614-0a58a9feac02|644c2062-10da-11ef-bdfc-0a58a9feac02|63d97382-10da-11ef-bdfc-0a58a9feac02|93ebba4e-10da-11ef-bdfc-0a58a9feac02|939429fa-10da-11ef-bdfc-0a58a9feac02|2579bdb6-10dc-11ef-bcf2-0a58a9feac02|25119e0c-10dc-11ef-bcf2-0a58a9feac02|0efad6b8-10de-11ef-bdfc-0a58a9feac02|0e920f34-10de-11ef-bdfc-0a58a9feac02|409f24d4-10df-11ef-a614-0a58a9feac02|312ba87c-10e1-11ef-bcf2-0a58a9feac02
2024-05-13 04:58:00,LB,OK,
2024-05-13 04:58:00,LC,OK,
2024-05-13 04:58:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 04:58:00,LE,OK,
2024-05-13 04:58:00,LH,OK,
2024-05-13 04:58:00,LJ,OK,
2024-05-13 04:58:00,LL,OK,
2024-05-13 04:58:00,LN,OK,
2024-05-13 04:58:00,LP,OK,
2024-05-13 04:58:00,LR,OK,
2024-05-13 04:58:00,T1,OK,
2024-05-13 04:58:00,T3B,OK,
2024-05-13 04:58:00,T4,OK,
2024-05-13 04:58:00,T6,OK,
2024-05-13 04:58:00,T12,OK,
2024-05-13 05:00:00,LA,BQ,0744480e-10d5-11ef-a614-0a58a9feac02|070a2d4a-10d5-11ef-a614-0a58a9feac02|c7d40a68-10d6-11ef-a614-0a58a9feac02|c79ba254-10d6-11ef-a614-0a58a9feac02|644c2062-10da-11ef-bdfc-0a58a9feac02|63d97382-10da-11ef-bdfc-0a58a9feac02|93ebba4e-10da-11ef-bdfc-0a58a9feac02|939429fa-10da-11ef-bdfc-0a58a9feac02|2579bdb6-10dc-11ef-bcf2-0a58a9feac02|25119e0c-10dc-11ef-bcf2-0a58a9feac02|0efad6b8-10de-11ef-bdfc-0a58a9feac02|0e920f34-10de-11ef-bdfc-0a58a9feac02|409f24d4-10df-11ef-a614-0a58a9feac02|312ba87c-10e1-11ef-bcf2-0a58a9feac02
2024-05-13 05:00:00,LB,OK,
2024-05-13 05:00:00,LC,OK,
2024-05-13 05:00:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|bdd1f808-0ba5-11ef-bdfc-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 05:00:00,LE,OK,
2024-05-13 05:00:00,LH,OK,
2024-05-13 05:00:00,LJ,OK,
2024-05-13 05:00:00,LL,OK,
2024-05-13 05:00:00,LN,OK,
2024-05-13 05:00:00,LP,OK,
2024-05-13 05:00:00,LR,OK,
2024-05-13 05:00:00,T1,OK,
2024-05-13 05:00:00,T3B,OK,
2024-05-13 05:00:00,T4,OK,
2024-05-13 05:00:00,T6,OK,
2024-05-13 05:00:00,T9,OK,
2024-05-13 05:00:00,T11,OK,
2024-05-13 05:00:00,T12,OK,
2024-05-13 05:02:00,LA,BQ,0744480e-10d5-11ef-a614-0a58a9feac02|070a2d4a-10d5-11ef-a614-0a58a9feac02|c7d40a68-10d6-11ef-a614-0a58a9feac02|c79ba254-10d6-11ef-a614-0a58a9feac02|644c2062-10da-11ef-bdfc-0a58a9feac02|63d97382-10da-11ef-bdfc-0a58a9feac02|93ebba4e-10da-11ef-bdfc-0a58a9feac02|939429fa-10da-11ef-bdfc-0a58a9feac02|2579bdb6-10dc-11ef-bcf2-0a58a9feac02|25119e0c-10dc-11ef-bcf2-0a58a9feac02|0efad6b8-10de-11ef-bdfc-0a58a9feac02|0e920f34-10de-11ef-bdfc-0a58a9feac02|409f24d4-10df-11ef-a614-0a58a9feac02|312ba87c-10e1-11ef-bcf2-0a58a9feac02
2024-05-13 05:02:00,LB,OK,
2024-05-13 05:02:00,LC,OK,
2024-05-13 05:02:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|bdd1f808-0ba5-11ef-bdfc-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 05:02:00,LE,OK,
2024-05-13 05:02:00,LH,OK,
2024-05-13 05:02:00,LJ,OK,
2024-05-13 05:02:00,LL,OK,
2024-05-13 05:02:00,LN,OK,
2024-05-13 05:02:00,LP,OK,
2024-05-13 05:02:00,LR,OK,
2024-05-13 05:02:00,T1,OK,
2024-05-13 05:02:00,T3B,OK,
2024-05-13 05:02:00,T4,OK,
2024-05-13 05:02:00,T6,OK,
2024-05-13 05:02:00,T9,OK,
2024-05-13 05:02:00,T11,OK,
2024-05-13 05:02:00,T12,OK,
2024-05-13 05:04:00,LA,BQ,0744480e-10d5-11ef-a614-0a58a9feac02|070a2d4a-10d5-11ef-a614-0a58a9feac02|c7d40a68-10d6-11ef-a614-0a58a9feac02|c79ba254-10d6-11ef-a614-0a58a9feac02|644c2062-10da-11ef-bdfc-0a58a9feac02|63d97382-10da-11ef-bdfc-0a58a9feac02|93ebba4e-10da-11ef-bdfc-0a58a9feac02|939429fa-10da-11ef-bdfc-0a58a9feac02|2579bdb6-10dc-11ef-bcf2-0a58a9feac02|25119e0c-10dc-11ef-bcf2-0a58a9feac02|0efad6b8-10de-11ef-bdfc-0a58a9feac02|0e920f34-10de-11ef-bdfc-0a58a9feac02|409f24d4-10df-11ef-a614-0a58a9feac02|312ba87c-10e1-11ef-bcf2-0a58a9feac02
2024-05-13 05:04:00,LB,OK,
2024-05-13 05:04:00,LC,OK,
2024-05-13 05:04:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|bdd1f808-0ba5-11ef-bdfc-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 05:04:00,LE,OK,
2024-05-13 05:04:00,LH,OK,
2024-05-13 05:04:00,LJ,OK,
2024-05-13 05:04:00,LL,OK,
2024-05-13 05:04:00,LN,OK,
2024-05-13 05:04:00,LP,OK,
2024-05-13 05:04:00,LR,OK,
2024-05-13 05:04:00,T1,OK,
2024-05-13 05:04:00,T2,OK,
2024-05-13 05:04:00,T3B,OK,
2024-05-13 05:04:00,T4,OK,
2024-05-13 05:04:00,T6,OK,
2024-05-13 05:04:00,T9,OK,
2024-05-13 05:04:00,T11,OK,
2024-05-13 05:04:00,T12,OK,
2024-05-13 05:06:00,LA,BQ,0744480e-10d5-11ef-a614-0a58a9feac02|070a2d4a-10d5-11ef-a614-0a58a9feac02|c7d40a68-10d6-11ef-a614-0a58a9feac02|c79ba254-10d6-11ef-a614-0a58a9feac02|644c2062-10da-11ef-bdfc-0a58a9feac02|63d97382-10da-11ef-bdfc-0a58a9feac02|93ebba4e-10da-11ef-bdfc-0a58a9feac02|939429fa-10da-11ef-bdfc-0a58a9feac02|2579bdb6-10dc-11ef-bcf2-0a58a9feac02|25119e0c-10dc-11ef-bcf2-0a58a9feac02|0efad6b8-10de-11ef-bdfc-0a58a9feac02|0e920f34-10de-11ef-bdfc-0a58a9feac02|409f24d4-10df-11ef-a614-0a58a9feac02|312ba87c-10e1-11ef-bcf2-0a58a9feac02
2024-05-13 05:06:00,LB,OK,
2024-05-13 05:06:00,LC,OK,
2024-05-13 05:06:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|bdd1f808-0ba5-11ef-bdfc-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 05:06:00,LE,OK,
2024-05-13 05:06:00,LH,OK,
2024-05-13 05:06:00,LJ,OK,
2024-05-13 05:06:00,LL,OK,
2024-05-13 05:06:00,LN,OK,
2024-05-13 05:06:00,LP,OK,
2024-05-13 05:06:00,LR,OK,
2024-05-13 05:06:00,T1,OK,
2024-05-13 05:06:00,T2,OK,
2024-05-13 05:06:00,T3B,OK,
2024-05-13 05:06:00,T4,OK,
2024-05-13 05:06:00,T6,OK,
2024-05-13 05:06:00,T9,OK,
2024-05-13 05:06:00,T11,OK,
2024-05-13 05:06:00,T12,OK,
2024-05-13 05:08:00,LA,BQ,0744480e-10d5-11ef-a614-0a58a9feac02|070a2d4a-10d5-11ef-a614-0a58a9feac02|c7d40a68-10d6-11ef-a614-0a58a9feac02|c79ba254-10d6-11ef-a614-0a58a9feac02|644c2062-10da-11ef-bdfc-0a58a9feac02|63d97382-10da-11ef-bdfc-0a58a9feac02|93ebba4e-10da-11ef-bdfc-0a58a9feac02|939429fa-10da-11ef-bdfc-0a58a9feac02|2579bdb6-10dc-11ef-bcf2-0a58a9feac02|25119e0c-10dc-11ef-bcf2-0a58a9feac02|0efad6b8-10de-11ef-bdfc-0a58a9feac02|0e920f34-10de-11ef-bdfc-0a58a9feac02|409f24d4-10df-11ef-a614-0a58a9feac02|312ba87c-10e1-11ef-bcf2-0a58a9feac02
2024-05-13 05:08:00,LB,OK,
2024-05-13 05:08:00,LC,OK,
2024-05-13 05:08:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|bdd1f808-0ba5-11ef-bdfc-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 05:08:00,LE,OK,
2024-05-13 05:08:00,LH,OK,
2024-05-13 05:08:00,LJ,OK,
2024-05-13 05:08:00,LL,OK,
2024-05-13 05:08:00,LN,OK,
2024-05-13 05:08:00,LP,OK,
2024-05-13 05:08:00,LR,OK,
2024-05-13 05:08:00,T1,OK,
2024-05-13 05:08:00,T2,OK,
2024-05-13 05:08:00,T3B,OK,
2024-05-13 05:08:00,T4,OK,
2024-05-13 05:08:00,T6,OK,
2024-05-13 05:08:00,T9,OK,
2024-05-13 05:08:00,T11,OK,
2024-05-13 05:08:00,T12,OK,
2024-05-13 05:10:00,LA,BQ,0744480e-10d5-11ef-a614-0a58a9feac02|070a2d4a-10d5-11ef-a614-0a58a9feac02|c7d40a68-10d6-11ef-a614-0a58a9feac02|c79ba254-10d6-11ef-a614-0a58a9feac02|644c2062-10da-11ef-bdfc-0a58a9feac02|63d97382-10da-11ef-bdfc-0a58a9feac02|93ebba4e-10da-11ef-bdfc-0a58a9feac02|939429fa-10da-11ef-bdfc-0a58a9feac02|2579bdb6-10dc-11ef-bcf2-0a58a9feac02|25119e0c-10dc-11ef-bcf2-0a58a9feac02|0efad6b8-10de-11ef-bdfc-0a58a9feac02|0e920f34-10de-11ef-bdfc-0a58a9feac02|409f24d4-10df-11ef-a614-0a58a9feac02|312ba87c-10e1-11ef-bcf2-0a58a9feac02
2024-05-13 05:10:00,LB,OK,
2024-05-13 05:10:00,LC,OK,
2024-05-13 05:10:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|bdd1f808-0ba5-11ef-bdfc-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 05:10:00,LE,OK,
2024-05-13 05:10:00,LH,OK,
2024-05-13 05:10:00,LJ,OK,
2024-05-13 05:10:00,LK,OK,
2024-05-13 05:10:00,LL,OK,
2024-05-13 05:10:00,LN,OK,
2024-05-13 05:10:00,LP,OK,
2024-05-13 05:10:00,LR,OK,
2024-05-13 05:10:00,T1,OK,
2024-05-13 05:10:00,T2,OK,
2024-05-13 05:10:00,T3B,OK,
2024-05-13 05:10:00,T4,OK,
2024-05-13 05:10:00,T6,OK,
2024-05-13 05:10:00,T9,OK,
2024-05-13 05:10:00,T11,OK,
2024-05-13 05:10:00,T12,OK,
2024-05-13 05:12:00,LA,BQ,0744480e-10d5-11ef-a614-0a58a9feac02|070a2d4a-10d5-11ef-a614-0a58a9feac02|c79ba254-10d6-11ef-a614-0a58a9feac02|63d97382-10da-11ef-bdfc-0a58a9feac02|939429fa-10da-11ef-bdfc-0a58a9feac02|25119e0c-10dc-11ef-bcf2-0a58a9feac02|0e920f34-10de-11ef-bdfc-0a58a9feac02|409f24d4-10df-11ef-a614-0a58a9feac02|312ba87c-10e1-11ef-bcf2-0a58a9feac02
2024-05-13 05:12:00,LB,OK,
2024-05-13 05:12:00,LC,OK,
2024-05-13 05:12:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|bdd1f808-0ba5-11ef-bdfc-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 05:12:00,LE,OK,
2024-05-13 05:12:00,LH,OK,
2024-05-13 05:12:00,LJ,OK,
2024-05-13 05:12:00,LK,OK,
2024-05-13 05:12:00,LL,OK,
2024-05-13 05:12:00,LN,OK,
2024-05-13 05:12:00,LP,OK,
2024-05-13 05:12:00,LR,OK,
2024-05-13 05:12:00,T1,OK,
2024-05-13 05:12:00,T2,OK,
2024-05-13 05:12:00,T3B,OK,
2024-05-13 05:12:00,T4,OK,
2024-05-13 05:12:00,T6,OK,
2024-05-13 05:12:00,T9,OK,
2024-05-13 05:12:00,T11,OK,
2024-05-13 05:12:00,T12,OK,
2024-05-13 05:14:00,LA,BQ,0744480e-10d5-11ef-a614-0a58a9feac02|070a2d4a-10d5-11ef-a614-0a58a9feac02|c79ba254-10d6-11ef-a614-0a58a9feac02|63d97382-10da-11ef-bdfc-0a58a9feac02|939429fa-10da-11ef-bdfc-0a58a9feac02|25119e0c-10dc-11ef-bcf2-0a58a9feac02|0e920f34-10de-11ef-bdfc-0a58a9feac02|409f24d4-10df-11ef-a614-0a58a9feac02|312ba87c-10e1-11ef-bcf2-0a58a9feac02
2024-05-13 05:14:00,LB,OK,
2024-05-13 05:14:00,LC,OK,
2024-05-13 05:14:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|bdd1f808-0ba5-11ef-bdfc-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 05:14:00,LE,OK,
2024-05-13 05:14:00,LH,OK,
2024-05-13 05:14:00,LJ,OK,
2024-05-13 05:14:00,LK,OK,
2024-05-13 05:14:00,LL,OK,
2024-05-13 05:14:00,LN,OK,
2024-05-13 05:14:00,LP,OK,
2024-05-13 05:14:00,LR,OK,
2024-05-13 05:14:00,T1,OK,
2024-05-13 05:14:00,T2,OK,
2024-05-13 05:14:00,T3B,OK,
2024-05-13 05:14:00,T4,OK,
2024-05-13 05:14:00,T6,OK,
2024-05-13 05:14:00,T9,OK,
2024-05-13 05:14:00,T10,OK,
2024-05-13 05:14:00,T11,OK,
2024-05-13 05:14:00,T12,OK,
2024-05-13 05:16:00,LA,BQ,0744480e-10d5-11ef-a614-0a58a9feac02|070a2d4a-10d5-11ef-a614-0a58a9feac02|c79ba254-10d6-11ef-a614-0a58a9feac02|63d97382-10da-11ef-bdfc-0a58a9feac02|939429fa-10da-11ef-bdfc-0a58a9feac02|25119e0c-10dc-11ef-bcf2-0a58a9feac02|0e920f34-10de-11ef-bdfc-0a58a9feac02|409f24d4-10df-11ef-a614-0a58a9feac02|312ba87c-10e1-11ef-bcf2-0a58a9feac02
2024-05-13 05:16:00,LB,OK,
2024-05-13 05:16:00,LC,OK,
2024-05-13 05:16:00,LD,PB,9091b4b6-10cb-11ef-bcf2-0a58a9feac02|bdd1f808-0ba5-11ef-bdfc-0a58a9feac02|658ece6e-10cd-11ef-bcf2-0a58a9feac02|81a485aa-10d0-11ef-a614-0a58a9feac02
2024-05-13 05:16:00,LE,OK,
2024-05-13 05:16:00,LH,OK,
2024-05-13 05:16:00,LJ,OK,
2024-05-13 05:16:00,LK,OK,
2024-05-13 05:16:00,LL,OK,
2024-05-13 05:16:00,LN,OK,
2024-05-13 05:16:00,LP,OK,
2024-05-13 05:16:00,LR,OK,
2024-05-13 05:16:00,T1,OK,
2024-05-13 05:16:00,T2,OK,
2024-05-13 05:16:00,T3A,OK,
2024-05-13 05:16:00,T3B,OK,
2024-05-13 05:16:00,T4,OK,
2024-05-13 05:16:00,T6,OK,
2024-05-13 05:16:00,T8,OK,
2024-05-13 05:16:00,T9,OK,
2024-05-13 05:16:00,T10,OK,
2024-05-13 05:16:00,T11,OK,
2024-05-13 05:16:00,T12,OK,
