Date,Ligne,Type de perturbation,Api disruption id
2024-08-06 04:54:00,LJ,TX,1de9c34c-4d0a-11ef-87f6-0a58a9feac02
2024-08-06 04:54:00,LL,OK,
2024-08-06 04:54:00,LN,OK,
2024-08-06 04:54:00,LP,OK,
2024-08-06 04:54:00,LR,OK,
2024-08-06 04:54:00,T1,OK,
2024-08-06 04:54:00,T3B,OK,
2024-08-06 04:54:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-08-06 04:54:00,T6,OK,
2024-08-06 04:54:00,T11,OK,
2024-08-06 04:54:00,T12,OK,
2024-08-06 04:56:00,M1,OK,
2024-08-06 04:56:00,M2,OK,
2024-08-06 04:56:00,M4,OK,
2024-08-06 04:56:00,M5,OK,
2024-08-06 04:56:00,M6,OK,
2024-08-06 04:56:00,M8,OK,
2024-08-06 04:56:00,M9,OK,
2024-08-06 04:56:00,M14,OK,
2024-08-06 04:56:00,LA,OK,
2024-08-06 04:56:00,LB,OK,
2024-08-06 04:56:00,LC,OK,
2024-08-06 04:56:00,LD,OK,
2024-08-06 04:56:00,LE,OK,
2024-08-06 04:56:00,LH,OK,
2024-08-06 04:56:00,LJ,TX,1de9c34c-4d0a-11ef-87f6-0a58a9feac02
2024-08-06 04:56:00,LL,OK,
2024-08-06 04:56:00,LN,OK,
2024-08-06 04:56:00,LP,OK,
2024-08-06 04:56:00,LR,OK,
2024-08-06 04:56:00,T1,OK,
2024-08-06 04:56:00,T3B,OK,
2024-08-06 04:56:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-08-06 04:56:00,T6,OK,
2024-08-06 04:56:00,T11,OK,
2024-08-06 04:56:00,T12,OK,
2024-08-06 04:58:00,M1,OK,
2024-08-06 04:58:00,M2,OK,
2024-08-06 04:58:00,M4,OK,
2024-08-06 04:58:00,M5,OK,
2024-08-06 04:58:00,M6,OK,
2024-08-06 04:58:00,M8,OK,
2024-08-06 04:58:00,M9,OK,
2024-08-06 04:58:00,M14,OK,
2024-08-06 04:58:00,LA,OK,
2024-08-06 04:58:00,LB,OK,
2024-08-06 04:58:00,LC,OK,
2024-08-06 04:58:00,LD,OK,
2024-08-06 04:58:00,LE,OK,
2024-08-06 04:58:00,LH,OK,
2024-08-06 04:58:00,LJ,TX,1de9c34c-4d0a-11ef-87f6-0a58a9feac02
2024-08-06 04:58:00,LL,OK,
2024-08-06 04:58:00,LN,OK,
2024-08-06 04:58:00,LP,OK,
2024-08-06 04:58:00,LR,OK,
2024-08-06 04:58:00,T1,OK,
2024-08-06 04:58:00,T3B,OK,
2024-08-06 04:58:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-08-06 04:58:00,T6,OK,
2024-08-06 04:58:00,T11,OK,
2024-08-06 04:58:00,T12,OK,
2024-08-06 05:00:00,M1,OK,
2024-08-06 05:00:00,M2,OK,
2024-08-06 05:00:00,M4,OK,
2024-08-06 05:00:00,M5,OK,
2024-08-06 05:00:00,M6,OK,
2024-08-06 05:00:00,M8,OK,
2024-08-06 05:00:00,M9,OK,
2024-08-06 05:00:00,M14,OK,
2024-08-06 05:00:00,LA,OK,
2024-08-06 05:00:00,LB,OK,
2024-08-06 05:00:00,LC,OK,
2024-08-06 05:00:00,LD,OK,
2024-08-06 05:00:00,LE,OK,
2024-08-06 05:00:00,LH,OK,
2024-08-06 05:00:00,LJ,TX,1de9c34c-4d0a-11ef-87f6-0a58a9feac02
2024-08-06 05:00:00,LL,OK,
2024-08-06 05:00:00,LN,OK,
2024-08-06 05:00:00,LP,OK,
2024-08-06 05:00:00,LR,OK,
2024-08-06 05:00:00,T1,OK,
2024-08-06 05:00:00,T3B,OK,
2024-08-06 05:00:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-08-06 05:00:00,T6,OK,
2024-08-06 05:00:00,T9,OK,
2024-08-06 05:00:00,T11,OK,
2024-08-06 05:00:00,T12,OK,
2024-08-06 05:02:00,M1,OK,
2024-08-06 05:02:00,M2,OK,
2024-08-06 05:02:00,M4,OK,
2024-08-06 05:02:00,M5,OK,
2024-08-06 05:02:00,M6,OK,
2024-08-06 05:02:00,M8,OK,
2024-08-06 05:02:00,M9,OK,
2024-08-06 05:02:00,M14,OK,
2024-08-06 05:02:00,LA,OK,
2024-08-06 05:02:00,LB,OK,
2024-08-06 05:02:00,LC,OK,
2024-08-06 05:02:00,LD,OK,
2024-08-06 05:02:00,LE,OK,
2024-08-06 05:02:00,LH,OK,
2024-08-06 05:02:00,LJ,TX,1de9c34c-4d0a-11ef-87f6-0a58a9feac02
2024-08-06 05:02:00,LL,OK,
2024-08-06 05:02:00,LN,OK,
2024-08-06 05:02:00,LP,OK,
2024-08-06 05:02:00,LR,OK,
2024-08-06 05:02:00,T1,OK,
2024-08-06 05:02:00,T3B,OK,
2024-08-06 05:02:00,T4,OK,
2024-08-06 05:02:00,T6,OK,
2024-08-06 05:02:00,T9,OK,
2024-08-06 05:02:00,T11,OK,
2024-08-06 05:02:00,T12,OK,
2024-08-06 05:04:00,M1,OK,
2024-08-06 05:04:00,M2,OK,
2024-08-06 05:04:00,M4,OK,
2024-08-06 05:04:00,M5,OK,
2024-08-06 05:04:00,M6,OK,
2024-08-06 05:04:00,M8,OK,
2024-08-06 05:04:00,M9,OK,
2024-08-06 05:04:00,M14,OK,
2024-08-06 05:04:00,LA,OK,
2024-08-06 05:04:00,LB,OK,
2024-08-06 05:04:00,LC,OK,
2024-08-06 05:04:00,LD,OK,
2024-08-06 05:04:00,LE,OK,
2024-08-06 05:04:00,LH,OK,
2024-08-06 05:04:00,LJ,TX,1de9c34c-4d0a-11ef-87f6-0a58a9feac02
2024-08-06 05:04:00,LL,OK,
2024-08-06 05:04:00,LN,OK,
2024-08-06 05:04:00,LP,OK,
2024-08-06 05:04:00,LR,OK,
2024-08-06 05:04:00,T1,OK,
2024-08-06 05:04:00,T2,BQ,e34952cc-4ac8-11ef-af84-0a58a9feac02
2024-08-06 05:04:00,T3B,OK,
2024-08-06 05:04:00,T4,OK,
2024-08-06 05:04:00,T6,OK,
2024-08-06 05:04:00,T9,OK,
2024-08-06 05:04:00,T11,OK,
2024-08-06 05:04:00,T12,OK,
2024-08-06 05:06:00,M1,OK,
2024-08-06 05:06:00,M2,OK,
2024-08-06 05:06:00,M4,OK,
2024-08-06 05:06:00,M5,OK,
2024-08-06 05:06:00,M6,OK,
2024-08-06 05:06:00,M8,OK,
2024-08-06 05:06:00,M9,OK,
2024-08-06 05:06:00,M14,OK,
2024-08-06 05:06:00,LA,OK,
2024-08-06 05:06:00,LB,OK,
2024-08-06 05:06:00,LC,OK,
2024-08-06 05:06:00,LD,OK,
2024-08-06 05:06:00,LE,OK,
2024-08-06 05:06:00,LH,OK,
2024-08-06 05:06:00,LJ,TX,1de9c34c-4d0a-11ef-87f6-0a58a9feac02
2024-08-06 05:06:00,LL,OK,
2024-08-06 05:06:00,LN,OK,
2024-08-06 05:06:00,LP,OK,
2024-08-06 05:06:00,LR,OK,
2024-08-06 05:06:00,T1,OK,
2024-08-06 05:06:00,T2,BQ,e34952cc-4ac8-11ef-af84-0a58a9feac02
2024-08-06 05:06:00,T3B,OK,
2024-08-06 05:06:00,T4,OK,
2024-08-06 05:06:00,T6,OK,
2024-08-06 05:06:00,T9,OK,
2024-08-06 05:06:00,T11,OK,
2024-08-06 05:06:00,T12,OK,
2024-08-06 05:08:00,M1,OK,
2024-08-06 05:08:00,M2,OK,
2024-08-06 05:08:00,M4,OK,
2024-08-06 05:08:00,M5,OK,
2024-08-06 05:08:00,M6,OK,
2024-08-06 05:08:00,M8,OK,
2024-08-06 05:08:00,M9,OK,
2024-08-06 05:08:00,M14,OK,
2024-08-06 05:08:00,LA,OK,
2024-08-06 05:08:00,LB,OK,
2024-08-06 05:08:00,LC,OK,
2024-08-06 05:08:00,LD,OK,
2024-08-06 05:08:00,LE,OK,
2024-08-06 05:08:00,LH,OK,
2024-08-06 05:08:00,LJ,TX,1de9c34c-4d0a-11ef-87f6-0a58a9feac02
2024-08-06 05:08:00,LL,OK,
2024-08-06 05:08:00,LN,OK,
2024-08-06 05:08:00,LP,OK,
2024-08-06 05:08:00,LR,OK,
2024-08-06 05:08:00,T1,OK,
2024-08-06 05:08:00,T2,BQ,e34952cc-4ac8-11ef-af84-0a58a9feac02
2024-08-06 05:08:00,T3B,OK,
2024-08-06 05:08:00,T4,OK,
2024-08-06 05:08:00,T6,OK,
2024-08-06 05:08:00,T9,OK,
2024-08-06 05:08:00,T11,OK,
2024-08-06 05:08:00,T12,OK,
2024-08-06 05:10:00,M1,OK,
2024-08-06 05:10:00,M2,OK,
2024-08-06 05:10:00,M4,OK,
2024-08-06 05:10:00,M5,OK,
2024-08-06 05:10:00,M6,OK,
2024-08-06 05:10:00,M8,OK,
2024-08-06 05:10:00,M9,OK,
2024-08-06 05:10:00,M14,OK,
2024-08-06 05:10:00,LA,OK,
2024-08-06 05:10:00,LB,OK,
2024-08-06 05:10:00,LC,OK,
2024-08-06 05:10:00,LD,OK,
2024-08-06 05:10:00,LE,OK,
2024-08-06 05:10:00,LH,OK,
2024-08-06 05:10:00,LJ,TX,1de9c34c-4d0a-11ef-87f6-0a58a9feac02
2024-08-06 05:10:00,LK,OK,
2024-08-06 05:10:00,LL,OK,
2024-08-06 05:10:00,LN,OK,
2024-08-06 05:10:00,LP,OK,
2024-08-06 05:10:00,LR,OK,
2024-08-06 05:10:00,T1,OK,
2024-08-06 05:10:00,T2,BQ,e34952cc-4ac8-11ef-af84-0a58a9feac02
2024-08-06 05:10:00,T3B,OK,
2024-08-06 05:10:00,T4,OK,
2024-08-06 05:10:00,T6,OK,
2024-08-06 05:10:00,T9,OK,
2024-08-06 05:10:00,T11,OK,
2024-08-06 05:10:00,T12,OK,
2024-08-06 05:12:00,M1,OK,
2024-08-06 05:12:00,M2,OK,
2024-08-06 05:12:00,M4,OK,
2024-08-06 05:12:00,M5,OK,
2024-08-06 05:12:00,M6,OK,
2024-08-06 05:12:00,M8,OK,
2024-08-06 05:12:00,M9,OK,
2024-08-06 05:12:00,M14,OK,
2024-08-06 05:12:00,LA,OK,
2024-08-06 05:12:00,LB,OK,
2024-08-06 05:12:00,LC,OK,
2024-08-06 05:12:00,LD,OK,
2024-08-06 05:12:00,LE,OK,
2024-08-06 05:12:00,LH,OK,
2024-08-06 05:12:00,LJ,TX,1de9c34c-4d0a-11ef-87f6-0a58a9feac02
2024-08-06 05:12:00,LK,OK,
2024-08-06 05:12:00,LL,OK,
2024-08-06 05:12:00,LN,OK,
2024-08-06 05:12:00,LP,OK,
2024-08-06 05:12:00,LR,OK,
2024-08-06 05:12:00,T1,OK,
2024-08-06 05:12:00,T2,BQ,e34952cc-4ac8-11ef-af84-0a58a9feac02
2024-08-06 05:12:00,T3B,OK,
2024-08-06 05:12:00,T4,OK,
2024-08-06 05:12:00,T6,OK,
2024-08-06 05:12:00,T9,OK,
2024-08-06 05:12:00,T11,OK,
2024-08-06 05:12:00,T12,OK,
2024-08-06 05:14:00,M1,OK,
2024-08-06 05:14:00,M2,OK,
2024-08-06 05:14:00,M4,OK,
2024-08-06 05:14:00,M5,OK,
2024-08-06 05:14:00,M6,OK,
2024-08-06 05:14:00,M8,OK,
2024-08-06 05:14:00,M9,OK,
2024-08-06 05:14:00,M14,OK,
2024-08-06 05:14:00,LA,OK,
2024-08-06 05:14:00,LB,OK,
2024-08-06 05:14:00,LC,OK,
2024-08-06 05:14:00,LD,OK,
2024-08-06 05:14:00,LE,OK,
2024-08-06 05:14:00,LH,OK,
2024-08-06 05:14:00,LJ,TX,1de9c34c-4d0a-11ef-87f6-0a58a9feac02
2024-08-06 05:14:00,LK,OK,
2024-08-06 05:14:00,LL,OK,
2024-08-06 05:14:00,LN,OK,
2024-08-06 05:14:00,LP,OK,
2024-08-06 05:14:00,LR,OK,
2024-08-06 05:14:00,T1,OK,
