Date,Ligne,Type de perturbation,Api disruption id
2024-07-14 04:16:00,M5,OK,
2024-07-14 04:16:00,M6,OK,
2024-07-14 04:16:00,M8,OK,
2024-07-14 04:16:00,M9,OK,
2024-07-14 04:16:00,M14,OK,
2024-07-14 04:16:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:16:00,LD,OK,
2024-07-14 04:18:00,M1,OK,
2024-07-14 04:18:00,M2,OK,
2024-07-14 04:18:00,M4,OK,
2024-07-14 04:18:00,M5,OK,
2024-07-14 04:18:00,M6,OK,
2024-07-14 04:18:00,M8,OK,
2024-07-14 04:18:00,M9,OK,
2024-07-14 04:18:00,M14,OK,
2024-07-14 04:18:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:18:00,LD,OK,
2024-07-14 04:20:00,M1,OK,
2024-07-14 04:20:00,M2,OK,
2024-07-14 04:20:00,M4,OK,
2024-07-14 04:20:00,M5,OK,
2024-07-14 04:20:00,M6,OK,
2024-07-14 04:20:00,M8,OK,
2024-07-14 04:20:00,M9,OK,
2024-07-14 04:20:00,M14,OK,
2024-07-14 04:20:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:20:00,LD,OK,
2024-07-14 04:22:00,M1,OK,
2024-07-14 04:22:00,M2,OK,
2024-07-14 04:22:00,M4,OK,
2024-07-14 04:22:00,M5,OK,
2024-07-14 04:22:00,M6,OK,
2024-07-14 04:22:00,M8,OK,
2024-07-14 04:22:00,M9,OK,
2024-07-14 04:22:00,M14,OK,
2024-07-14 04:22:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:22:00,LD,OK,
2024-07-14 04:22:00,LJ,OK,
2024-07-14 04:24:00,M1,OK,
2024-07-14 04:24:00,M2,OK,
2024-07-14 04:24:00,M4,OK,
2024-07-14 04:24:00,M5,OK,
2024-07-14 04:24:00,M6,OK,
2024-07-14 04:24:00,M8,OK,
2024-07-14 04:24:00,M9,OK,
2024-07-14 04:24:00,M14,OK,
2024-07-14 04:24:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:24:00,LD,OK,
2024-07-14 04:24:00,LJ,OK,
2024-07-14 04:26:00,M1,OK,
2024-07-14 04:26:00,M2,OK,
2024-07-14 04:26:00,M4,OK,
2024-07-14 04:26:00,M5,OK,
2024-07-14 04:26:00,M6,OK,
2024-07-14 04:26:00,M8,OK,
2024-07-14 04:26:00,M9,OK,
2024-07-14 04:26:00,M14,OK,
2024-07-14 04:26:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:26:00,LD,OK,
2024-07-14 04:26:00,LJ,OK,
2024-07-14 04:28:00,M1,OK,
2024-07-14 04:28:00,M2,OK,
2024-07-14 04:28:00,M4,OK,
2024-07-14 04:28:00,M5,OK,
2024-07-14 04:28:00,M6,OK,
2024-07-14 04:28:00,M8,OK,
2024-07-14 04:28:00,M9,OK,
2024-07-14 04:28:00,M14,OK,
2024-07-14 04:28:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:28:00,LD,OK,
2024-07-14 04:28:00,LJ,OK,
2024-07-14 04:30:00,M1,OK,
2024-07-14 04:30:00,M2,OK,
2024-07-14 04:30:00,M4,OK,
2024-07-14 04:30:00,M5,OK,
2024-07-14 04:30:00,M6,OK,
2024-07-14 04:30:00,M8,OK,
2024-07-14 04:30:00,M9,OK,
2024-07-14 04:30:00,M14,OK,
2024-07-14 04:30:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:30:00,LD,OK,
2024-07-14 04:30:00,LJ,OK,
2024-07-14 04:32:00,M1,OK,
2024-07-14 04:32:00,M2,OK,
2024-07-14 04:32:00,M4,OK,
2024-07-14 04:32:00,M5,OK,
2024-07-14 04:32:00,M6,OK,
2024-07-14 04:32:00,M8,OK,
2024-07-14 04:32:00,M9,OK,
2024-07-14 04:32:00,M14,OK,
2024-07-14 04:32:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:32:00,LD,OK,
2024-07-14 04:32:00,LJ,OK,
2024-07-14 04:34:00,M1,OK,
2024-07-14 04:34:00,M2,OK,
2024-07-14 04:34:00,M4,OK,
2024-07-14 04:34:00,M5,OK,
2024-07-14 04:34:00,M6,OK,
2024-07-14 04:34:00,M8,OK,
2024-07-14 04:34:00,M9,OK,
2024-07-14 04:34:00,M14,OK,
2024-07-14 04:34:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:34:00,LD,OK,
2024-07-14 04:34:00,LJ,OK,
2024-07-14 04:36:00,M1,OK,
2024-07-14 04:36:00,M2,OK,
2024-07-14 04:36:00,M4,OK,
2024-07-14 04:36:00,M5,OK,
2024-07-14 04:36:00,M6,OK,
2024-07-14 04:36:00,M8,OK,
2024-07-14 04:36:00,M9,OK,
2024-07-14 04:36:00,M14,OK,
2024-07-14 04:36:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:36:00,LD,OK,
2024-07-14 04:36:00,LH,OK,
2024-07-14 04:36:00,LJ,OK,
2024-07-14 04:38:00,M1,OK,
2024-07-14 04:38:00,M2,OK,
2024-07-14 04:38:00,M4,OK,
2024-07-14 04:38:00,M5,OK,
2024-07-14 04:38:00,M6,OK,
2024-07-14 04:38:00,M8,OK,
2024-07-14 04:38:00,M9,OK,
2024-07-14 04:38:00,M14,OK,
2024-07-14 04:38:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:38:00,LD,OK,
2024-07-14 04:38:00,LH,OK,
2024-07-14 04:38:00,LJ,OK,
2024-07-14 04:38:00,LN,OK,
2024-07-14 04:38:00,T12,OK,
2024-07-14 04:40:00,M1,OK,
2024-07-14 04:40:00,M2,OK,
2024-07-14 04:40:00,M4,OK,
2024-07-14 04:40:00,M5,OK,
2024-07-14 04:40:00,M6,OK,
2024-07-14 04:40:00,M8,OK,
2024-07-14 04:40:00,M9,OK,
2024-07-14 04:40:00,M14,OK,
2024-07-14 04:40:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:40:00,LD,OK,
2024-07-14 04:40:00,LH,OK,
2024-07-14 04:40:00,LJ,OK,
2024-07-14 04:40:00,LN,OK,
2024-07-14 04:40:00,T3B,OK,
2024-07-14 04:40:00,T12,OK,
2024-07-14 04:42:00,M1,OK,
2024-07-14 04:42:00,M2,OK,
2024-07-14 04:42:00,M4,OK,
2024-07-14 04:42:00,M5,OK,
2024-07-14 04:42:00,M6,OK,
2024-07-14 04:42:00,M8,OK,
2024-07-14 04:42:00,M9,OK,
2024-07-14 04:42:00,M14,OK,
2024-07-14 04:42:00,LA,OK,
2024-07-14 04:42:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:42:00,LD,OK,
2024-07-14 04:42:00,LH,OK,
2024-07-14 04:42:00,LJ,OK,
2024-07-14 04:42:00,LN,OK,
2024-07-14 04:42:00,T3B,OK,
2024-07-14 04:42:00,T12,OK,
2024-07-14 04:44:00,M1,OK,
2024-07-14 04:44:00,M2,OK,
2024-07-14 04:44:00,M4,OK,
2024-07-14 04:44:00,M5,OK,
2024-07-14 04:44:00,M6,OK,
2024-07-14 04:44:00,M8,OK,
2024-07-14 04:44:00,M9,OK,
2024-07-14 04:44:00,M14,OK,
2024-07-14 04:44:00,LA,OK,
2024-07-14 04:44:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:44:00,LD,OK,
2024-07-14 04:44:00,LH,OK,
2024-07-14 04:44:00,LJ,OK,
2024-07-14 04:44:00,LN,OK,
2024-07-14 04:44:00,T3B,OK,
2024-07-14 04:44:00,T4,OK,
2024-07-14 04:44:00,T12,OK,
2024-07-14 04:46:00,M1,OK,
2024-07-14 04:46:00,M2,BQ,1c880c4a-4191-11ef-a886-0a58a9feac02
2024-07-14 04:46:00,M4,OK,
2024-07-14 04:46:00,M5,OK,
2024-07-14 04:46:00,M6,OK,
2024-07-14 04:46:00,M8,OK,
2024-07-14 04:46:00,M9,OK,
2024-07-14 04:46:00,M14,OK,
2024-07-14 04:46:00,LA,OK,
2024-07-14 04:46:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:46:00,LD,OK,
2024-07-14 04:46:00,LH,OK,
2024-07-14 04:46:00,LJ,OK,
2024-07-14 04:46:00,LN,OK,
2024-07-14 04:46:00,T1,OK,
2024-07-14 04:46:00,T3B,BQ,20b63332-4191-11ef-91e9-0a58a9feac02
2024-07-14 04:46:00,T4,OK,
2024-07-14 04:46:00,T12,OK,
2024-07-14 04:48:00,M1,OK,
2024-07-14 04:48:00,M2,BQ,1c880c4a-4191-11ef-a886-0a58a9feac02
2024-07-14 04:48:00,M4,OK,
2024-07-14 04:48:00,M5,OK,
2024-07-14 04:48:00,M6,OK,
2024-07-14 04:48:00,M8,OK,
2024-07-14 04:48:00,M9,OK,
2024-07-14 04:48:00,M14,OK,
2024-07-14 04:48:00,LA,OK,
2024-07-14 04:48:00,LB,OK,
2024-07-14 04:48:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:48:00,LD,OK,
2024-07-14 04:48:00,LH,OK,
2024-07-14 04:48:00,LJ,OK,
2024-07-14 04:48:00,LN,OK,
2024-07-14 04:48:00,T1,OK,
2024-07-14 04:48:00,T3B,BQ,20b63332-4191-11ef-91e9-0a58a9feac02
2024-07-14 04:48:00,T4,OK,
2024-07-14 04:48:00,T12,OK,
2024-07-14 04:50:00,M1,OK,
2024-07-14 04:50:00,M2,BQ,1c880c4a-4191-11ef-a886-0a58a9feac02
2024-07-14 04:50:00,M4,OK,
2024-07-14 04:50:00,M5,OK,
2024-07-14 04:50:00,M6,OK,
2024-07-14 04:50:00,M8,OK,
2024-07-14 04:50:00,M9,OK,
2024-07-14 04:50:00,M14,OK,
2024-07-14 04:50:00,LA,OK,
2024-07-14 04:50:00,LB,OK,
2024-07-14 04:50:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:50:00,LD,OK,
2024-07-14 04:50:00,LH,OK,
2024-07-14 04:50:00,LJ,OK,
2024-07-14 04:50:00,LL,OK,
2024-07-14 04:50:00,LN,OK,
2024-07-14 04:50:00,LR,OK,
2024-07-14 04:50:00,T1,OK,
2024-07-14 04:50:00,T3B,BQ,20b63332-4191-11ef-91e9-0a58a9feac02
2024-07-14 04:50:00,T4,OK,
2024-07-14 04:50:00,T12,OK,
2024-07-14 04:52:00,M1,OK,
2024-07-14 04:52:00,M2,BQ,1c880c4a-4191-11ef-a886-0a58a9feac02
2024-07-14 04:52:00,M4,OK,
2024-07-14 04:52:00,M5,OK,
2024-07-14 04:52:00,M6,OK,
2024-07-14 04:52:00,M8,OK,
2024-07-14 04:52:00,M9,OK,
2024-07-14 04:52:00,M14,OK,
2024-07-14 04:52:00,LA,OK,
2024-07-14 04:52:00,LB,OK,
2024-07-14 04:52:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:52:00,LD,OK,
2024-07-14 04:52:00,LH,OK,
2024-07-14 04:52:00,LJ,OK,
2024-07-14 04:52:00,LL,OK,
2024-07-14 04:52:00,LN,OK,
2024-07-14 04:52:00,LP,BQ,c5ed17aa-418a-11ef-a886-0a58a9feac02|98eea65a-418b-11ef-87f6-0a58a9feac02|c665ded2-419a-11ef-91e9-0a58a9feac02
2024-07-14 04:52:00,LR,OK,
2024-07-14 04:52:00,T1,OK,
2024-07-14 04:52:00,T3B,BQ,20b63332-4191-11ef-91e9-0a58a9feac02
2024-07-14 04:52:00,T4,OK,
2024-07-14 04:52:00,T6,OK,
2024-07-14 04:52:00,T12,OK,
2024-07-14 04:54:00,M1,OK,
2024-07-14 04:54:00,M2,BQ,1c880c4a-4191-11ef-a886-0a58a9feac02
2024-07-14 04:54:00,M4,OK,
2024-07-14 04:54:00,M5,OK,
2024-07-14 04:54:00,M6,OK,
2024-07-14 04:54:00,M8,OK,
2024-07-14 04:54:00,M9,OK,
2024-07-14 04:54:00,M14,OK,
2024-07-14 04:54:00,LA,OK,
2024-07-14 04:54:00,LB,OK,
2024-07-14 04:54:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:54:00,LD,OK,
2024-07-14 04:54:00,LE,OK,
2024-07-14 04:54:00,LH,OK,
2024-07-14 04:54:00,LJ,OK,
2024-07-14 04:54:00,LL,OK,
2024-07-14 04:54:00,LN,OK,
2024-07-14 04:54:00,LP,BQ,98eea65a-418b-11ef-87f6-0a58a9feac02|c665ded2-419a-11ef-91e9-0a58a9feac02
2024-07-14 04:54:00,LR,OK,
2024-07-14 04:54:00,T1,OK,
2024-07-14 04:54:00,T3B,BQ,20b63332-4191-11ef-91e9-0a58a9feac02
2024-07-14 04:54:00,T4,OK,
2024-07-14 04:54:00,T6,OK,
2024-07-14 04:54:00,T11,OK,
2024-07-14 04:54:00,T12,OK,
2024-07-14 04:56:00,M1,OK,
2024-07-14 04:56:00,M2,BQ,1c880c4a-4191-11ef-a886-0a58a9feac02
2024-07-14 04:56:00,M4,OK,
2024-07-14 04:56:00,M5,OK,
2024-07-14 04:56:00,M6,OK,
2024-07-14 04:56:00,M8,OK,
2024-07-14 04:56:00,M9,OK,
2024-07-14 04:56:00,M14,OK,
2024-07-14 04:56:00,LA,OK,
2024-07-14 04:56:00,LB,OK,
2024-07-14 04:56:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:56:00,LD,OK,
2024-07-14 04:56:00,LE,OK,
2024-07-14 04:56:00,LH,OK,
2024-07-14 04:56:00,LJ,OK,
2024-07-14 04:56:00,LL,OK,
2024-07-14 04:56:00,LN,OK,
2024-07-14 04:56:00,LP,BQ,98eea65a-418b-11ef-87f6-0a58a9feac02|c665ded2-419a-11ef-91e9-0a58a9feac02
2024-07-14 04:56:00,LR,OK,
2024-07-14 04:56:00,T1,OK,
2024-07-14 04:56:00,T3B,BQ,20b63332-4191-11ef-91e9-0a58a9feac02
2024-07-14 04:56:00,T4,OK,
2024-07-14 04:56:00,T6,OK,
2024-07-14 04:56:00,T11,OK,
2024-07-14 04:56:00,T12,OK,
2024-07-14 04:58:00,M1,OK,
2024-07-14 04:58:00,M2,BQ,1c880c4a-4191-11ef-a886-0a58a9feac02
2024-07-14 04:58:00,M4,OK,
2024-07-14 04:58:00,M5,OK,
2024-07-14 04:58:00,M6,OK,
2024-07-14 04:58:00,M8,OK,
2024-07-14 04:58:00,M9,OK,
2024-07-14 04:58:00,M14,OK,
2024-07-14 04:58:00,LA,OK,
2024-07-14 04:58:00,LB,OK,
2024-07-14 04:58:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 04:58:00,LD,OK,
2024-07-14 04:58:00,LE,OK,
2024-07-14 04:58:00,LH,OK,
2024-07-14 04:58:00,LJ,OK,
2024-07-14 04:58:00,LL,OK,
2024-07-14 04:58:00,LN,OK,
2024-07-14 04:58:00,LP,BQ,98eea65a-418b-11ef-87f6-0a58a9feac02|c665ded2-419a-11ef-91e9-0a58a9feac02
2024-07-14 04:58:00,LR,OK,
2024-07-14 04:58:00,T1,OK,
2024-07-14 04:58:00,T3B,BQ,20b63332-4191-11ef-91e9-0a58a9feac02
2024-07-14 04:58:00,T4,OK,
2024-07-14 04:58:00,T6,OK,
2024-07-14 04:58:00,T11,OK,
2024-07-14 04:58:00,T12,OK,
2024-07-14 05:00:00,M1,OK,
2024-07-14 05:00:00,M2,BQ,1c880c4a-4191-11ef-a886-0a58a9feac02
2024-07-14 05:00:00,M4,OK,
2024-07-14 05:00:00,M5,OK,
2024-07-14 05:00:00,M6,OK,
2024-07-14 05:00:00,M8,OK,
2024-07-14 05:00:00,M9,OK,
2024-07-14 05:00:00,M14,OK,
2024-07-14 05:00:00,LA,OK,
2024-07-14 05:00:00,LB,OK,
2024-07-14 05:00:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 05:00:00,LD,OK,
2024-07-14 05:00:00,LE,OK,
2024-07-14 05:00:00,LH,OK,
2024-07-14 05:00:00,LJ,OK,
2024-07-14 05:00:00,LL,OK,
2024-07-14 05:00:00,LN,OK,
2024-07-14 05:00:00,LP,BQ,98eea65a-418b-11ef-87f6-0a58a9feac02|c665ded2-419a-11ef-91e9-0a58a9feac02
2024-07-14 05:00:00,LR,OK,
2024-07-14 05:00:00,T1,OK,
2024-07-14 05:00:00,T3B,BQ,20b63332-4191-11ef-91e9-0a58a9feac02
2024-07-14 05:00:00,T4,OK,
2024-07-14 05:00:00,T6,OK,
2024-07-14 05:00:00,T9,OK,
2024-07-14 05:00:00,T11,OK,
2024-07-14 05:00:00,T12,OK,
2024-07-14 05:02:00,M1,OK,
2024-07-14 05:02:00,M2,BQ,1c880c4a-4191-11ef-a886-0a58a9feac02
2024-07-14 05:02:00,M4,OK,
2024-07-14 05:02:00,M5,OK,
2024-07-14 05:02:00,M6,OK,
2024-07-14 05:02:00,M8,OK,
2024-07-14 05:02:00,M9,OK,
2024-07-14 05:02:00,M14,OK,
2024-07-14 05:02:00,LA,OK,
2024-07-14 05:02:00,LB,OK,
2024-07-14 05:02:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 05:02:00,LD,OK,
2024-07-14 05:02:00,LE,OK,
2024-07-14 05:02:00,LH,OK,
2024-07-14 05:02:00,LJ,OK,
2024-07-14 05:02:00,LL,OK,
2024-07-14 05:02:00,LN,OK,
2024-07-14 05:02:00,LP,BQ,98eea65a-418b-11ef-87f6-0a58a9feac02|c665ded2-419a-11ef-91e9-0a58a9feac02
2024-07-14 05:02:00,LR,OK,
2024-07-14 05:02:00,T1,OK,
2024-07-14 05:02:00,T3B,BQ,20b63332-4191-11ef-91e9-0a58a9feac02
2024-07-14 05:02:00,T4,OK,
2024-07-14 05:02:00,T6,OK,
2024-07-14 05:02:00,T9,OK,
2024-07-14 05:02:00,T11,OK,
2024-07-14 05:02:00,T12,OK,
2024-07-14 05:04:00,M1,OK,
2024-07-14 05:04:00,M2,BQ,1c880c4a-4191-11ef-a886-0a58a9feac02
2024-07-14 05:04:00,M4,OK,
2024-07-14 05:04:00,M5,OK,
2024-07-14 05:04:00,M6,OK,
2024-07-14 05:04:00,M8,OK,
2024-07-14 05:04:00,M9,OK,
2024-07-14 05:04:00,M14,OK,
2024-07-14 05:04:00,LA,OK,
2024-07-14 05:04:00,LB,OK,
2024-07-14 05:04:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 05:04:00,LD,OK,
2024-07-14 05:04:00,LE,OK,
2024-07-14 05:04:00,LH,OK,
2024-07-14 05:04:00,LJ,OK,
2024-07-14 05:04:00,LL,OK,
2024-07-14 05:04:00,LN,OK,
2024-07-14 05:04:00,LP,BQ,98eea65a-418b-11ef-87f6-0a58a9feac02|c665ded2-419a-11ef-91e9-0a58a9feac02
2024-07-14 05:04:00,LR,OK,
2024-07-14 05:04:00,T1,OK,
2024-07-14 05:04:00,T2,OK,
2024-07-14 05:04:00,T3B,BQ,20b63332-4191-11ef-91e9-0a58a9feac02
2024-07-14 05:04:00,T4,OK,
2024-07-14 05:04:00,T6,OK,
2024-07-14 05:04:00,T9,OK,
2024-07-14 05:04:00,T11,OK,
2024-07-14 05:04:00,T12,OK,
2024-07-14 05:06:00,M1,OK,
2024-07-14 05:06:00,M2,BQ,1c880c4a-4191-11ef-a886-0a58a9feac02
2024-07-14 05:06:00,M4,OK,
2024-07-14 05:06:00,M5,OK,
2024-07-14 05:06:00,M6,OK,
2024-07-14 05:06:00,M8,OK,
2024-07-14 05:06:00,M9,OK,
2024-07-14 05:06:00,M14,OK,
2024-07-14 05:06:00,LA,OK,
2024-07-14 05:06:00,LB,OK,
2024-07-14 05:06:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 05:06:00,LD,OK,
2024-07-14 05:06:00,LE,OK,
2024-07-14 05:06:00,LH,OK,
2024-07-14 05:06:00,LJ,OK,
2024-07-14 05:06:00,LL,OK,
2024-07-14 05:06:00,LN,OK,
2024-07-14 05:06:00,LP,BQ,98eea65a-418b-11ef-87f6-0a58a9feac02|c665ded2-419a-11ef-91e9-0a58a9feac02
2024-07-14 05:06:00,LR,OK,
2024-07-14 05:06:00,T1,OK,
2024-07-14 05:06:00,T2,OK,
2024-07-14 05:06:00,T3B,BQ,20b63332-4191-11ef-91e9-0a58a9feac02
2024-07-14 05:06:00,T4,OK,
2024-07-14 05:06:00,T6,OK,
2024-07-14 05:06:00,T9,OK,
2024-07-14 05:06:00,T11,OK,
2024-07-14 05:06:00,T12,OK,
2024-07-14 05:08:00,M1,OK,
2024-07-14 05:08:00,M2,BQ,1c880c4a-4191-11ef-a886-0a58a9feac02
2024-07-14 05:08:00,M4,OK,
2024-07-14 05:08:00,M5,OK,
2024-07-14 05:08:00,M6,OK,
2024-07-14 05:08:00,M8,OK,
2024-07-14 05:08:00,M9,OK,
2024-07-14 05:08:00,M14,OK,
2024-07-14 05:08:00,LA,OK,
2024-07-14 05:08:00,LB,OK,
2024-07-14 05:08:00,LC,PB,04caf6c6-4024-11ef-9151-0a58a9feac02|78e4d9e8-41da-11ef-a886-0a58a9feac02
2024-07-14 05:08:00,LD,OK,
2024-07-14 05:08:00,LE,OK,
2024-07-14 05:08:00,LH,OK,
2024-07-14 05:08:00,LJ,OK,
2024-07-14 05:08:00,LL,OK,
2024-07-14 05:08:00,LN,OK,
2024-07-14 05:08:00,LP,BQ,98eea65a-418b-11ef-87f6-0a58a9feac02|c665ded2-419a-11ef-91e9-0a58a9feac02
2024-07-14 05:08:00,LR,OK,
2024-07-14 05:08:00,T1,OK,
2024-07-14 05:08:00,T2,OK,
2024-07-14 05:08:00,T3B,BQ,20b63332-4191-11ef-91e9-0a58a9feac02
2024-07-14 05:08:00,T4,OK,
2024-07-14 05:08:00,T6,OK,
2024-07-14 05:08:00,T9,OK,
2024-07-14 05:08:00,T11,OK,
2024-07-14 05:08:00,T12,OK,
