Date,Ligne,Type de perturbation,Api disruption id
2024-08-16 05:10:00,LP,TX,a5361622-4394-11ef-91e9-0a58a9feac02
2024-08-16 05:10:00,LR,TX,25652b0c-5bdd-11ef-b754-0a58a9feac02|668a970c-5bdd-11ef-9d67-0a58a9feac02
2024-08-16 05:10:00,T1,OK,
2024-08-16 05:10:00,T2,OK,
2024-08-16 05:10:00,T3B,OK,
2024-08-16 05:10:00,T4,OK,
2024-08-16 05:10:00,T6,OK,
2024-08-16 05:10:00,T9,OK,
2024-08-16 05:10:00,T11,OK,
2024-08-16 05:10:00,T12,OK,
2024-08-16 05:12:00,LA,OK,
2024-08-16 05:12:00,LB,PB,e71f4570-5b7e-11ef-98c2-0a58a9feac02
2024-08-16 05:12:00,LC,PB,6153a63a-5b7d-11ef-98c2-0a58a9feac02
2024-08-16 05:12:00,LD,TX,d14015e8-5bda-11ef-b754-0a58a9feac02|31666c9a-5bdd-11ef-98c2-0a58a9feac02
2024-08-16 05:12:00,LE,OK,
2024-08-16 05:12:00,LH,OK,
2024-08-16 05:12:00,LJ,OK,
2024-08-16 05:12:00,LK,OK,
2024-08-16 05:12:00,LL,OK,
2024-08-16 05:12:00,LN,OK,
2024-08-16 05:12:00,LP,TX,a5361622-4394-11ef-91e9-0a58a9feac02
2024-08-16 05:12:00,LR,TX,25652b0c-5bdd-11ef-b754-0a58a9feac02|668a970c-5bdd-11ef-9d67-0a58a9feac02
2024-08-16 05:12:00,T1,OK,
2024-08-16 05:12:00,T2,OK,
2024-08-16 05:12:00,T3B,OK,
2024-08-16 05:12:00,T4,OK,
2024-08-16 05:12:00,T6,OK,
2024-08-16 05:12:00,T9,OK,
2024-08-16 05:12:00,T11,OK,
2024-08-16 05:12:00,T12,OK,
2024-08-16 05:14:00,LA,OK,
2024-08-16 05:14:00,LB,PB,e71f4570-5b7e-11ef-98c2-0a58a9feac02
2024-08-16 05:14:00,LC,PB,6153a63a-5b7d-11ef-98c2-0a58a9feac02
2024-08-16 05:14:00,LD,TX,d14015e8-5bda-11ef-b754-0a58a9feac02|31666c9a-5bdd-11ef-98c2-0a58a9feac02
2024-08-16 05:14:00,LE,OK,
2024-08-16 05:14:00,LH,OK,
2024-08-16 05:14:00,LJ,OK,
2024-08-16 05:14:00,LK,OK,
2024-08-16 05:14:00,LL,OK,
2024-08-16 05:14:00,LN,OK,
2024-08-16 05:14:00,LP,TX,a5361622-4394-11ef-91e9-0a58a9feac02
2024-08-16 05:14:00,LR,TX,25652b0c-5bdd-11ef-b754-0a58a9feac02|668a970c-5bdd-11ef-9d67-0a58a9feac02
2024-08-16 05:14:00,T1,OK,
2024-08-16 05:14:00,T2,OK,
2024-08-16 05:14:00,T3B,OK,
2024-08-16 05:14:00,T4,OK,
2024-08-16 05:14:00,T6,OK,
2024-08-16 05:14:00,T9,OK,
2024-08-16 05:14:00,T11,OK,
2024-08-16 05:14:00,T12,OK,
2024-08-16 05:16:00,LA,OK,
2024-08-16 05:16:00,LB,PB,e71f4570-5b7e-11ef-98c2-0a58a9feac02
2024-08-16 05:16:00,LC,PB,6153a63a-5b7d-11ef-98c2-0a58a9feac02
2024-08-16 05:16:00,LD,TX,d14015e8-5bda-11ef-b754-0a58a9feac02|31666c9a-5bdd-11ef-98c2-0a58a9feac02
2024-08-16 05:16:00,LE,OK,
2024-08-16 05:16:00,LH,OK,
2024-08-16 05:16:00,LJ,OK,
2024-08-16 05:16:00,LK,OK,
2024-08-16 05:16:00,LL,OK,
2024-08-16 05:16:00,LN,OK,
2024-08-16 05:16:00,LP,TX,a5361622-4394-11ef-91e9-0a58a9feac02
2024-08-16 05:16:00,LR,TX,25652b0c-5bdd-11ef-b754-0a58a9feac02|668a970c-5bdd-11ef-9d67-0a58a9feac02
2024-08-16 05:16:00,T1,OK,
2024-08-16 05:16:00,T2,OK,
2024-08-16 05:16:00,T3A,OK,
2024-08-16 05:16:00,T3B,OK,
2024-08-16 05:16:00,T4,OK,
2024-08-16 05:16:00,T6,OK,
2024-08-16 05:16:00,T8,OK,
2024-08-16 05:16:00,T9,OK,
2024-08-16 05:16:00,T10,OK,
2024-08-16 05:16:00,T11,OK,
2024-08-16 05:16:00,T12,OK,
2024-08-16 05:18:00,LA,OK,
2024-08-16 05:18:00,LB,PB,e71f4570-5b7e-11ef-98c2-0a58a9feac02
2024-08-16 05:18:00,LC,PB,6153a63a-5b7d-11ef-98c2-0a58a9feac02
2024-08-16 05:18:00,LD,TX,d14015e8-5bda-11ef-b754-0a58a9feac02|31666c9a-5bdd-11ef-98c2-0a58a9feac02
2024-08-16 05:18:00,LE,OK,
2024-08-16 05:18:00,LH,OK,
2024-08-16 05:18:00,LJ,OK,
2024-08-16 05:18:00,LK,OK,
2024-08-16 05:18:00,LL,OK,
2024-08-16 05:18:00,LN,OK,
2024-08-16 05:18:00,LP,TX,a5361622-4394-11ef-91e9-0a58a9feac02
2024-08-16 05:18:00,LR,TX,25652b0c-5bdd-11ef-b754-0a58a9feac02|668a970c-5bdd-11ef-9d67-0a58a9feac02
2024-08-16 05:18:00,T1,OK,
2024-08-16 05:18:00,T2,OK,
2024-08-16 05:18:00,T3A,OK,
2024-08-16 05:18:00,T3B,OK,
2024-08-16 05:18:00,T4,OK,
2024-08-16 05:18:00,T6,OK,
2024-08-16 05:18:00,T8,OK,
2024-08-16 05:18:00,T9,OK,
2024-08-16 05:18:00,T10,OK,
2024-08-16 05:18:00,T11,OK,
2024-08-16 05:18:00,T12,OK,
2024-08-16 05:20:00,LA,OK,
2024-08-16 05:20:00,LB,PB,e71f4570-5b7e-11ef-98c2-0a58a9feac02
2024-08-16 05:20:00,LC,PB,6153a63a-5b7d-11ef-98c2-0a58a9feac02
2024-08-16 05:20:00,LD,TX,d14015e8-5bda-11ef-b754-0a58a9feac02|31666c9a-5bdd-11ef-98c2-0a58a9feac02
2024-08-16 05:20:00,LE,OK,
2024-08-16 05:20:00,LH,OK,
2024-08-16 05:20:00,LJ,OK,
2024-08-16 05:20:00,LK,OK,
2024-08-16 05:20:00,LL,OK,
2024-08-16 05:20:00,LN,OK,
2024-08-16 05:20:00,LP,TX,a5361622-4394-11ef-91e9-0a58a9feac02
2024-08-16 05:20:00,LR,TX,25652b0c-5bdd-11ef-b754-0a58a9feac02|668a970c-5bdd-11ef-9d67-0a58a9feac02
2024-08-16 05:20:00,T1,OK,
2024-08-16 05:20:00,T2,OK,
2024-08-16 05:20:00,T3A,OK,
2024-08-16 05:20:00,T3B,OK,
2024-08-16 05:20:00,T4,OK,
2024-08-16 05:20:00,T6,OK,
2024-08-16 05:20:00,T8,OK,
2024-08-16 05:20:00,T9,OK,
2024-08-16 05:20:00,T10,OK,
2024-08-16 05:20:00,T11,OK,
2024-08-16 05:20:00,T12,OK,
2024-08-16 05:22:00,M8,OK,
2024-08-16 05:22:00,LA,OK,
2024-08-16 05:22:00,LB,PB,e71f4570-5b7e-11ef-98c2-0a58a9feac02
2024-08-16 05:22:00,LC,PB,6153a63a-5b7d-11ef-98c2-0a58a9feac02
2024-08-16 05:22:00,LD,TX,d14015e8-5bda-11ef-b754-0a58a9feac02|31666c9a-5bdd-11ef-98c2-0a58a9feac02
2024-08-16 05:22:00,LE,OK,
2024-08-16 05:22:00,LH,OK,
2024-08-16 05:22:00,LJ,OK,
2024-08-16 05:22:00,LK,OK,
2024-08-16 05:22:00,LL,OK,
2024-08-16 05:22:00,LN,OK,
2024-08-16 05:22:00,LP,TX,a5361622-4394-11ef-91e9-0a58a9feac02
2024-08-16 05:22:00,LR,TX,25652b0c-5bdd-11ef-b754-0a58a9feac02|668a970c-5bdd-11ef-9d67-0a58a9feac02
2024-08-16 05:22:00,LU,OK,
2024-08-16 05:22:00,T1,OK,
2024-08-16 05:22:00,T2,OK,
2024-08-16 05:22:00,T3A,OK,
2024-08-16 05:22:00,T3B,OK,
2024-08-16 05:22:00,T4,OK,
2024-08-16 05:22:00,T5,OK,
2024-08-16 05:22:00,T6,OK,
2024-08-16 05:22:00,T8,OK,
2024-08-16 05:22:00,T9,OK,
2024-08-16 05:22:00,T10,OK,
2024-08-16 05:22:00,T11,OK,
2024-08-16 05:22:00,T12,OK,
2024-08-16 05:24:00,M8,OK,
2024-08-16 05:24:00,LA,OK,
2024-08-16 05:24:00,LB,PB,e71f4570-5b7e-11ef-98c2-0a58a9feac02
2024-08-16 05:24:00,LC,PB,6153a63a-5b7d-11ef-98c2-0a58a9feac02
2024-08-16 05:24:00,LD,TX,d14015e8-5bda-11ef-b754-0a58a9feac02|31666c9a-5bdd-11ef-98c2-0a58a9feac02
2024-08-16 05:24:00,LE,OK,
2024-08-16 05:24:00,LH,OK,
2024-08-16 05:24:00,LJ,OK,
2024-08-16 05:24:00,LK,OK,
2024-08-16 05:24:00,LL,OK,
