Date,Ligne,Type de perturbation,Api disruption id
2024-12-17 04:44:00,LA,BQ,f2e2f70c-bc55-11ef-b1c7-0a58a9feac02|dbd53ec0-bc47-11ef-bc79-0a58a9feac02
2024-12-17 04:44:00,LC,OK,
2024-12-17 04:44:00,LD,PB,36a5a344-bc1b-11ef-bc79-0a58a9feac02
2024-12-17 04:44:00,LE,OK,
2024-12-17 04:44:00,LH,OK,
2024-12-17 04:44:00,LJ,OK,
2024-12-17 04:44:00,LL,OK,
2024-12-17 04:44:00,LN,OK,
2024-12-17 04:44:00,LP,OK,
2024-12-17 04:44:00,LR,TX,50776034-b944-11ef-b1c7-0a58a9feac02
2024-12-17 04:44:00,T3B,OK,
2024-12-17 04:44:00,T4,OK,
2024-12-17 04:44:00,T12,OK,
2024-12-17 04:46:00,LA,BQ,f2e2f70c-bc55-11ef-b1c7-0a58a9feac02|dbd53ec0-bc47-11ef-bc79-0a58a9feac02
2024-12-17 04:46:00,LC,OK,
2024-12-17 04:46:00,LD,PB,36a5a344-bc1b-11ef-bc79-0a58a9feac02
2024-12-17 04:46:00,LE,OK,
2024-12-17 04:46:00,LH,OK,
2024-12-17 04:46:00,LJ,OK,
2024-12-17 04:46:00,LL,OK,
2024-12-17 04:46:00,LN,OK,
2024-12-17 04:46:00,LP,OK,
2024-12-17 04:46:00,LR,TX,50776034-b944-11ef-b1c7-0a58a9feac02
2024-12-17 04:46:00,T3B,OK,
2024-12-17 04:46:00,T4,OK,
2024-12-17 04:46:00,T12,OK,
2024-12-17 04:48:00,LA,BQ,ca1c35aa-bc5e-11ef-8d37-0a58a9feac02|f2e2f70c-bc55-11ef-b1c7-0a58a9feac02|f2cf0724-bc55-11ef-b1c7-0a58a9feac02|5a533c2e-bc53-11ef-bc79-0a58a9feac02|dbd53ec0-bc47-11ef-bc79-0a58a9feac02|dbc1d2f4-bc47-11ef-bc79-0a58a9feac02|1e38acf6-bc35-11ef-bc79-0a58a9feac02|413bea78-bc31-11ef-bc79-0a58a9feac02|1c8806de-bc2d-11ef-add0-0a58a9feac02|1bc14dd0-bc2a-11ef-bc79-0a58a9feac02|acc0b230-bc66-11ef-8d37-0a58a9feac02
2024-12-17 04:48:00,LB,OK,
2024-12-17 04:48:00,LC,OK,
2024-12-17 04:48:00,LD,PB,36a5a344-bc1b-11ef-bc79-0a58a9feac02
2024-12-17 04:48:00,LE,OK,
2024-12-17 04:48:00,LH,OK,
2024-12-17 04:48:00,LJ,OK,
2024-12-17 04:48:00,LL,OK,
2024-12-17 04:48:00,LN,OK,
2024-12-17 04:48:00,LP,OK,
2024-12-17 04:48:00,LR,TX,50776034-b944-11ef-b1c7-0a58a9feac02
2024-12-17 04:48:00,T3B,OK,
2024-12-17 04:48:00,T4,OK,
2024-12-17 04:48:00,T12,OK,
2024-12-17 04:50:00,LA,BQ,ca1c35aa-bc5e-11ef-8d37-0a58a9feac02|f2e2f70c-bc55-11ef-b1c7-0a58a9feac02|f2cf0724-bc55-11ef-b1c7-0a58a9feac02|5a533c2e-bc53-11ef-bc79-0a58a9feac02|dbd53ec0-bc47-11ef-bc79-0a58a9feac02|dbc1d2f4-bc47-11ef-bc79-0a58a9feac02|1e38acf6-bc35-11ef-bc79-0a58a9feac02|413bea78-bc31-11ef-bc79-0a58a9feac02|1c8806de-bc2d-11ef-add0-0a58a9feac02|1bc14dd0-bc2a-11ef-bc79-0a58a9feac02|acc0b230-bc66-11ef-8d37-0a58a9feac02
2024-12-17 04:50:00,LB,OK,
2024-12-17 04:50:00,LC,OK,
2024-12-17 04:50:00,LD,PB,36a5a344-bc1b-11ef-bc79-0a58a9feac02
2024-12-17 04:50:00,LE,OK,
2024-12-17 04:50:00,LH,OK,
2024-12-17 04:50:00,LJ,OK,
2024-12-17 04:50:00,LL,OK,
2024-12-17 04:50:00,LN,OK,
2024-12-17 04:50:00,LP,OK,
2024-12-17 04:50:00,LR,TX,50776034-b944-11ef-b1c7-0a58a9feac02
2024-12-17 04:50:00,T3B,OK,
2024-12-17 04:50:00,T4,OK,
2024-12-17 04:50:00,T12,OK,
2024-12-17 04:52:00,LA,BQ,ca1c35aa-bc5e-11ef-8d37-0a58a9feac02|f2e2f70c-bc55-11ef-b1c7-0a58a9feac02|f2cf0724-bc55-11ef-b1c7-0a58a9feac02|5a533c2e-bc53-11ef-bc79-0a58a9feac02|dbd53ec0-bc47-11ef-bc79-0a58a9feac02|dbc1d2f4-bc47-11ef-bc79-0a58a9feac02|1e38acf6-bc35-11ef-bc79-0a58a9feac02|413bea78-bc31-11ef-bc79-0a58a9feac02|1c8806de-bc2d-11ef-add0-0a58a9feac02|1bc14dd0-bc2a-11ef-bc79-0a58a9feac02|acc0b230-bc66-11ef-8d37-0a58a9feac02
2024-12-17 04:52:00,LB,OK,
2024-12-17 04:52:00,LC,OK,
2024-12-17 04:52:00,LD,PB,36a5a344-bc1b-11ef-bc79-0a58a9feac02
2024-12-17 04:52:00,LE,OK,
2024-12-17 04:52:00,LH,OK,
2024-12-17 04:52:00,LJ,OK,
2024-12-17 04:52:00,LL,BQ,91f3f4b8-bc56-11ef-add0-0a58a9feac02|61e1be36-bc47-11ef-bc79-0a58a9feac02|216b0972-bc45-11ef-8d37-0a58a9feac02|cf5f8818-bc37-11ef-8d37-0a58a9feac02|cb4133cc-bc36-11ef-8d37-0a58a9feac02|a3c60bac-bc35-11ef-8d37-0a58a9feac02
2024-12-17 04:52:00,LN,OK,
2024-12-17 04:52:00,LP,OK,
2024-12-17 04:52:00,LR,TX,50776034-b944-11ef-b1c7-0a58a9feac02
2024-12-17 04:52:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-12-17 04:52:00,T3B,OK,
2024-12-17 04:52:00,T4,OK,
2024-12-17 04:52:00,T6,OK,
2024-12-17 04:52:00,T12,OK,
2024-12-17 04:54:00,LA,BQ,ca1c35aa-bc5e-11ef-8d37-0a58a9feac02|f2e2f70c-bc55-11ef-b1c7-0a58a9feac02|f2cf0724-bc55-11ef-b1c7-0a58a9feac02|5a533c2e-bc53-11ef-bc79-0a58a9feac02|dbd53ec0-bc47-11ef-bc79-0a58a9feac02|dbc1d2f4-bc47-11ef-bc79-0a58a9feac02|1e38acf6-bc35-11ef-bc79-0a58a9feac02|413bea78-bc31-11ef-bc79-0a58a9feac02|1c8806de-bc2d-11ef-add0-0a58a9feac02|1bc14dd0-bc2a-11ef-bc79-0a58a9feac02|acc0b230-bc66-11ef-8d37-0a58a9feac02
2024-12-17 04:54:00,LB,OK,
2024-12-17 04:54:00,LC,OK,
2024-12-17 04:54:00,LD,PB,36a5a344-bc1b-11ef-bc79-0a58a9feac02
2024-12-17 04:54:00,LE,OK,
2024-12-17 04:54:00,LH,OK,
2024-12-17 04:54:00,LJ,OK,
2024-12-17 04:54:00,LL,BQ,921d51e6-bc56-11ef-add0-0a58a9feac02|91f3f4b8-bc56-11ef-add0-0a58a9feac02|621da5ea-bc47-11ef-bc79-0a58a9feac02|61e1be36-bc47-11ef-bc79-0a58a9feac02|21a73000-bc45-11ef-8d37-0a58a9feac02|216b0972-bc45-11ef-8d37-0a58a9feac02|cf7d9524-bc37-11ef-8d37-0a58a9feac02|cf5f8818-bc37-11ef-8d37-0a58a9feac02|cb74c6e2-bc36-11ef-8d37-0a58a9feac02|cb4133cc-bc36-11ef-8d37-0a58a9feac02|a4097086-bc35-11ef-8d37-0a58a9feac02|a3c60bac-bc35-11ef-8d37-0a58a9feac02
2024-12-17 04:54:00,LN,OK,
2024-12-17 04:54:00,LP,OK,
2024-12-17 04:54:00,LR,TX,50776034-b944-11ef-b1c7-0a58a9feac02
2024-12-17 04:54:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-12-17 04:54:00,T3B,OK,
2024-12-17 04:54:00,T4,OK,
2024-12-17 04:54:00,T6,OK,
2024-12-17 04:54:00,T11,OK,
2024-12-17 04:54:00,T12,OK,
2024-12-17 04:56:00,LA,BQ,ca1c35aa-bc5e-11ef-8d37-0a58a9feac02|f2e2f70c-bc55-11ef-b1c7-0a58a9feac02|f2cf0724-bc55-11ef-b1c7-0a58a9feac02|5a533c2e-bc53-11ef-bc79-0a58a9feac02|dbd53ec0-bc47-11ef-bc79-0a58a9feac02|dbc1d2f4-bc47-11ef-bc79-0a58a9feac02|1e38acf6-bc35-11ef-bc79-0a58a9feac02|413bea78-bc31-11ef-bc79-0a58a9feac02|1c8806de-bc2d-11ef-add0-0a58a9feac02|1bc14dd0-bc2a-11ef-bc79-0a58a9feac02|acc0b230-bc66-11ef-8d37-0a58a9feac02
2024-12-17 04:56:00,LB,OK,
2024-12-17 04:56:00,LC,OK,
2024-12-17 04:56:00,LD,PB,36a5a344-bc1b-11ef-bc79-0a58a9feac02
2024-12-17 04:56:00,LE,OK,
2024-12-17 04:56:00,LH,OK,
2024-12-17 04:56:00,LJ,OK,
2024-12-17 04:56:00,LL,BQ,921d51e6-bc56-11ef-add0-0a58a9feac02|91f3f4b8-bc56-11ef-add0-0a58a9feac02|621da5ea-bc47-11ef-bc79-0a58a9feac02|61e1be36-bc47-11ef-bc79-0a58a9feac02|21a73000-bc45-11ef-8d37-0a58a9feac02|216b0972-bc45-11ef-8d37-0a58a9feac02|cf7d9524-bc37-11ef-8d37-0a58a9feac02|cf5f8818-bc37-11ef-8d37-0a58a9feac02|cb74c6e2-bc36-11ef-8d37-0a58a9feac02|cb4133cc-bc36-11ef-8d37-0a58a9feac02|a4097086-bc35-11ef-8d37-0a58a9feac02|a3c60bac-bc35-11ef-8d37-0a58a9feac02
2024-12-17 04:56:00,LN,OK,
2024-12-17 04:56:00,LP,OK,
2024-12-17 04:56:00,LR,TX,50776034-b944-11ef-b1c7-0a58a9feac02
2024-12-17 04:56:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-12-17 04:56:00,T3B,OK,
2024-12-17 04:56:00,T4,OK,
2024-12-17 04:56:00,T6,OK,
2024-12-17 04:56:00,T11,OK,
2024-12-17 04:56:00,T12,OK,
2024-12-17 04:58:00,LA,BQ,ca1c35aa-bc5e-11ef-8d37-0a58a9feac02|f2e2f70c-bc55-11ef-b1c7-0a58a9feac02|f2cf0724-bc55-11ef-b1c7-0a58a9feac02|5a533c2e-bc53-11ef-bc79-0a58a9feac02|dbd53ec0-bc47-11ef-bc79-0a58a9feac02|dbc1d2f4-bc47-11ef-bc79-0a58a9feac02|1e38acf6-bc35-11ef-bc79-0a58a9feac02|413bea78-bc31-11ef-bc79-0a58a9feac02|1c8806de-bc2d-11ef-add0-0a58a9feac02|1bc14dd0-bc2a-11ef-bc79-0a58a9feac02|acc0b230-bc66-11ef-8d37-0a58a9feac02
2024-12-17 04:58:00,LB,OK,
2024-12-17 04:58:00,LC,OK,
2024-12-17 04:58:00,LD,PB,36a5a344-bc1b-11ef-bc79-0a58a9feac02
2024-12-17 04:58:00,LE,OK,
2024-12-17 04:58:00,LH,OK,
2024-12-17 04:58:00,LJ,OK,
2024-12-17 04:58:00,LL,BQ,921d51e6-bc56-11ef-add0-0a58a9feac02|91f3f4b8-bc56-11ef-add0-0a58a9feac02|621da5ea-bc47-11ef-bc79-0a58a9feac02|61e1be36-bc47-11ef-bc79-0a58a9feac02|21a73000-bc45-11ef-8d37-0a58a9feac02|216b0972-bc45-11ef-8d37-0a58a9feac02|cf7d9524-bc37-11ef-8d37-0a58a9feac02|cf5f8818-bc37-11ef-8d37-0a58a9feac02|cb74c6e2-bc36-11ef-8d37-0a58a9feac02|cb4133cc-bc36-11ef-8d37-0a58a9feac02|a4097086-bc35-11ef-8d37-0a58a9feac02|a3c60bac-bc35-11ef-8d37-0a58a9feac02
2024-12-17 04:58:00,LN,OK,
2024-12-17 04:58:00,LP,OK,
2024-12-17 04:58:00,LR,TX,50776034-b944-11ef-b1c7-0a58a9feac02
2024-12-17 04:58:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-12-17 04:58:00,T3B,OK,
2024-12-17 04:58:00,T4,OK,
2024-12-17 04:58:00,T6,OK,
2024-12-17 04:58:00,T11,OK,
2024-12-17 04:58:00,T12,OK,
2024-12-17 05:00:00,LA,BQ,ca1c35aa-bc5e-11ef-8d37-0a58a9feac02|f2e2f70c-bc55-11ef-b1c7-0a58a9feac02|f2cf0724-bc55-11ef-b1c7-0a58a9feac02|5a533c2e-bc53-11ef-bc79-0a58a9feac02|dbd53ec0-bc47-11ef-bc79-0a58a9feac02|dbc1d2f4-bc47-11ef-bc79-0a58a9feac02|1e38acf6-bc35-11ef-bc79-0a58a9feac02|413bea78-bc31-11ef-bc79-0a58a9feac02|1c8806de-bc2d-11ef-add0-0a58a9feac02|1bc14dd0-bc2a-11ef-bc79-0a58a9feac02|acc0b230-bc66-11ef-8d37-0a58a9feac02
2024-12-17 05:00:00,LB,OK,
2024-12-17 05:00:00,LC,OK,
2024-12-17 05:00:00,LD,PB,36a5a344-bc1b-11ef-bc79-0a58a9feac02
2024-12-17 05:00:00,LE,OK,
2024-12-17 05:00:00,LH,OK,
2024-12-17 05:00:00,LJ,OK,
2024-12-17 05:00:00,LL,BQ,921d51e6-bc56-11ef-add0-0a58a9feac02|91f3f4b8-bc56-11ef-add0-0a58a9feac02|621da5ea-bc47-11ef-bc79-0a58a9feac02|61e1be36-bc47-11ef-bc79-0a58a9feac02|21a73000-bc45-11ef-8d37-0a58a9feac02|216b0972-bc45-11ef-8d37-0a58a9feac02|cf7d9524-bc37-11ef-8d37-0a58a9feac02|cf5f8818-bc37-11ef-8d37-0a58a9feac02|cb74c6e2-bc36-11ef-8d37-0a58a9feac02|cb4133cc-bc36-11ef-8d37-0a58a9feac02|a4097086-bc35-11ef-8d37-0a58a9feac02|a3c60bac-bc35-11ef-8d37-0a58a9feac02
2024-12-17 05:00:00,LN,OK,
2024-12-17 05:00:00,LP,OK,
2024-12-17 05:00:00,LR,TX,50776034-b944-11ef-b1c7-0a58a9feac02
2024-12-17 05:00:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-12-17 05:00:00,T3B,OK,
2024-12-17 05:00:00,T4,OK,
2024-12-17 05:00:00,T6,OK,
2024-12-17 05:00:00,T9,OK,
2024-12-17 05:00:00,T11,OK,
2024-12-17 05:00:00,T12,OK,
2024-12-17 05:02:00,LA,BQ,ca1c35aa-bc5e-11ef-8d37-0a58a9feac02|f2e2f70c-bc55-11ef-b1c7-0a58a9feac02|f2cf0724-bc55-11ef-b1c7-0a58a9feac02|5a533c2e-bc53-11ef-bc79-0a58a9feac02|dbd53ec0-bc47-11ef-bc79-0a58a9feac02|dbc1d2f4-bc47-11ef-bc79-0a58a9feac02|1e38acf6-bc35-11ef-bc79-0a58a9feac02|413bea78-bc31-11ef-bc79-0a58a9feac02|1c8806de-bc2d-11ef-add0-0a58a9feac02|1bc14dd0-bc2a-11ef-bc79-0a58a9feac02|acc0b230-bc66-11ef-8d37-0a58a9feac02
2024-12-17 05:02:00,LB,OK,
2024-12-17 05:02:00,LC,OK,
2024-12-17 05:02:00,LD,PB,36a5a344-bc1b-11ef-bc79-0a58a9feac02|52c4e5c0-bc1c-11ef-bc79-0a58a9feac02
2024-12-17 05:02:00,LE,OK,
2024-12-17 05:02:00,LH,OK,
2024-12-17 05:02:00,LJ,OK,
2024-12-17 05:02:00,LL,BQ,921d51e6-bc56-11ef-add0-0a58a9feac02|91f3f4b8-bc56-11ef-add0-0a58a9feac02|621da5ea-bc47-11ef-bc79-0a58a9feac02|61e1be36-bc47-11ef-bc79-0a58a9feac02|21a73000-bc45-11ef-8d37-0a58a9feac02|216b0972-bc45-11ef-8d37-0a58a9feac02|cf7d9524-bc37-11ef-8d37-0a58a9feac02|cf5f8818-bc37-11ef-8d37-0a58a9feac02|cb74c6e2-bc36-11ef-8d37-0a58a9feac02|cb4133cc-bc36-11ef-8d37-0a58a9feac02|a4097086-bc35-11ef-8d37-0a58a9feac02|a3c60bac-bc35-11ef-8d37-0a58a9feac02
2024-12-17 05:02:00,LN,OK,
2024-12-17 05:02:00,LP,OK,
2024-12-17 05:02:00,LR,TX,50776034-b944-11ef-b1c7-0a58a9feac02
2024-12-17 05:02:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-12-17 05:02:00,T3B,OK,
2024-12-17 05:02:00,T4,OK,
2024-12-17 05:02:00,T6,OK,
2024-12-17 05:02:00,T9,OK,
2024-12-17 05:02:00,T11,OK,
2024-12-17 05:02:00,T12,OK,
