Date,Ligne,Type de perturbation,Api disruption id
2024-11-19 04:40:00,LH,OK,
2024-11-19 04:40:00,LJ,OK,
2024-11-19 04:40:00,LN,OK,
2024-11-19 04:40:00,T3B,OK,
2024-11-19 04:40:00,T4,OK,
2024-11-19 04:40:00,T12,OK,
2024-11-19 04:42:00,LA,OK,
2024-11-19 04:42:00,LB,OK,
2024-11-19 04:42:00,LC,OK,
2024-11-19 04:42:00,LD,OK,
2024-11-19 04:42:00,LH,OK,
2024-11-19 04:42:00,LJ,OK,
2024-11-19 04:42:00,LN,OK,
2024-11-19 04:42:00,T3B,OK,
2024-11-19 04:42:00,T4,OK,
2024-11-19 04:42:00,T12,OK,
2024-11-19 04:44:00,LA,OK,
2024-11-19 04:44:00,LB,OK,
2024-11-19 04:44:00,LC,OK,
2024-11-19 04:44:00,LD,OK,
2024-11-19 04:44:00,LH,OK,
2024-11-19 04:44:00,LJ,OK,
2024-11-19 04:44:00,LN,OK,
2024-11-19 04:44:00,T3B,OK,
2024-11-19 04:44:00,T4,OK,
2024-11-19 04:44:00,T12,OK,
2024-11-19 04:46:00,LA,OK,
2024-11-19 04:46:00,LB,OK,
2024-11-19 04:46:00,LC,OK,
2024-11-19 04:46:00,LD,OK,
2024-11-19 04:46:00,LH,OK,
2024-11-19 04:46:00,LJ,OK,
2024-11-19 04:46:00,LN,OK,
2024-11-19 04:46:00,T3B,OK,
2024-11-19 04:46:00,T4,OK,
2024-11-19 04:46:00,T12,OK,
2024-11-19 04:48:00,LA,OK,
2024-11-19 04:48:00,LB,OK,
2024-11-19 04:48:00,LC,OK,
2024-11-19 04:48:00,LD,OK,
2024-11-19 04:48:00,LH,OK,
2024-11-19 04:48:00,LJ,OK,
2024-11-19 04:48:00,LN,OK,
2024-11-19 04:48:00,T3B,OK,
2024-11-19 04:48:00,T4,OK,
2024-11-19 04:48:00,T12,OK,
2024-11-19 04:50:00,LA,OK,
2024-11-19 04:50:00,LB,OK,
2024-11-19 04:50:00,LC,OK,
2024-11-19 04:50:00,LD,OK,
2024-11-19 04:50:00,LH,OK,
2024-11-19 04:50:00,LJ,OK,
2024-11-19 04:50:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 04:50:00,LN,OK,
2024-11-19 04:50:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 04:50:00,T3B,OK,
2024-11-19 04:50:00,T4,OK,
2024-11-19 04:50:00,T12,OK,
2024-11-19 04:52:00,LA,OK,
2024-11-19 04:52:00,LB,OK,
2024-11-19 04:52:00,LC,OK,
2024-11-19 04:52:00,LD,OK,
2024-11-19 04:52:00,LH,OK,
2024-11-19 04:52:00,LJ,OK,
2024-11-19 04:52:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 04:52:00,LN,OK,
2024-11-19 04:52:00,LP,PB,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02|4e897aa2-a600-11ef-ab9b-0a58a9feac02|2ce1c0e8-a601-11ef-90f2-0a58a9feac02
2024-11-19 04:52:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 04:52:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-19 04:52:00,T3B,OK,
2024-11-19 04:52:00,T4,OK,
2024-11-19 04:52:00,T6,OK,
2024-11-19 04:52:00,T12,OK,
2024-11-19 04:54:00,LA,OK,
2024-11-19 04:54:00,LB,OK,
2024-11-19 04:54:00,LC,OK,
2024-11-19 04:54:00,LD,OK,
2024-11-19 04:54:00,LE,OK,
2024-11-19 04:54:00,LH,OK,
2024-11-19 04:54:00,LJ,OK,
2024-11-19 04:54:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 04:54:00,LN,OK,
2024-11-19 04:54:00,LP,PB,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02|4e897aa2-a600-11ef-ab9b-0a58a9feac02|2ce1c0e8-a601-11ef-90f2-0a58a9feac02
2024-11-19 04:54:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 04:54:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-19 04:54:00,T3B,OK,
2024-11-19 04:54:00,T4,OK,
2024-11-19 04:54:00,T6,OK,
2024-11-19 04:54:00,T12,OK,
2024-11-19 04:56:00,LA,OK,
2024-11-19 04:56:00,LB,OK,
2024-11-19 04:56:00,LC,OK,
2024-11-19 04:56:00,LD,OK,
2024-11-19 04:56:00,LE,OK,
2024-11-19 04:56:00,LH,OK,
2024-11-19 04:56:00,LJ,OK,
2024-11-19 04:56:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 04:56:00,LN,OK,
2024-11-19 04:56:00,LP,PB,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02|4e897aa2-a600-11ef-ab9b-0a58a9feac02|2ce1c0e8-a601-11ef-90f2-0a58a9feac02
2024-11-19 04:56:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 04:56:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-19 04:56:00,T3B,OK,
2024-11-19 04:56:00,T4,OK,
2024-11-19 04:56:00,T6,OK,
2024-11-19 04:56:00,T12,OK,
2024-11-19 04:58:00,LA,OK,
2024-11-19 04:58:00,LB,OK,
2024-11-19 04:58:00,LC,OK,
2024-11-19 04:58:00,LD,OK,
2024-11-19 04:58:00,LE,OK,
2024-11-19 04:58:00,LH,OK,
2024-11-19 04:58:00,LJ,OK,
2024-11-19 04:58:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 04:58:00,LN,OK,
2024-11-19 04:58:00,LP,PB,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02|4e897aa2-a600-11ef-ab9b-0a58a9feac02|2ce1c0e8-a601-11ef-90f2-0a58a9feac02
2024-11-19 04:58:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 04:58:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-19 04:58:00,T3B,OK,
2024-11-19 04:58:00,T4,OK,
2024-11-19 04:58:00,T6,OK,
2024-11-19 04:58:00,T12,OK,
2024-11-19 05:00:00,LA,OK,
2024-11-19 05:00:00,LB,OK,
2024-11-19 05:00:00,LC,OK,
2024-11-19 05:00:00,LD,OK,
2024-11-19 05:00:00,LE,OK,
2024-11-19 05:00:00,LH,OK,
2024-11-19 05:00:00,LJ,OK,
2024-11-19 05:00:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 05:00:00,LN,OK,
2024-11-19 05:00:00,LP,PB,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02|4e897aa2-a600-11ef-ab9b-0a58a9feac02|2ce1c0e8-a601-11ef-90f2-0a58a9feac02
2024-11-19 05:00:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 05:00:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-19 05:00:00,T3B,OK,
2024-11-19 05:00:00,T4,OK,
2024-11-19 05:00:00,T6,OK,
2024-11-19 05:00:00,T9,OK,
2024-11-19 05:00:00,T11,OK,
2024-11-19 05:00:00,T12,OK,
2024-11-19 05:02:00,LA,OK,
2024-11-19 05:02:00,LB,OK,
2024-11-19 05:02:00,LC,OK,
2024-11-19 05:02:00,LD,OK,
2024-11-19 05:02:00,LE,OK,
2024-11-19 05:02:00,LH,OK,
2024-11-19 05:02:00,LJ,OK,
2024-11-19 05:02:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 05:02:00,LN,OK,
2024-11-19 05:02:00,LP,PB,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02|4e897aa2-a600-11ef-ab9b-0a58a9feac02|2ce1c0e8-a601-11ef-90f2-0a58a9feac02
2024-11-19 05:02:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 05:02:00,LU,OK,
2024-11-19 05:02:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-19 05:02:00,T3B,OK,
2024-11-19 05:02:00,T4,OK,
2024-11-19 05:02:00,T6,OK,
2024-11-19 05:02:00,T9,OK,
2024-11-19 05:02:00,T11,OK,
2024-11-19 05:02:00,T12,OK,
2024-11-19 05:04:00,LA,OK,
2024-11-19 05:04:00,LB,OK,
2024-11-19 05:04:00,LC,OK,
2024-11-19 05:04:00,LD,OK,
2024-11-19 05:04:00,LE,OK,
2024-11-19 05:04:00,LH,OK,
2024-11-19 05:04:00,LJ,OK,
2024-11-19 05:04:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 05:04:00,LN,OK,
2024-11-19 05:04:00,LP,PB,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02|4e897aa2-a600-11ef-ab9b-0a58a9feac02|2ce1c0e8-a601-11ef-90f2-0a58a9feac02
2024-11-19 05:04:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 05:04:00,LU,OK,
2024-11-19 05:04:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-19 05:04:00,T2,OK,
2024-11-19 05:04:00,T3B,OK,
2024-11-19 05:04:00,T4,OK,
2024-11-19 05:04:00,T6,OK,
2024-11-19 05:04:00,T9,OK,
2024-11-19 05:04:00,T11,OK,
2024-11-19 05:04:00,T12,OK,
2024-11-19 05:06:00,LA,OK,
2024-11-19 05:06:00,LB,OK,
2024-11-19 05:06:00,LC,OK,
2024-11-19 05:06:00,LD,OK,
2024-11-19 05:06:00,LE,OK,
2024-11-19 05:06:00,LH,OK,
2024-11-19 05:06:00,LJ,OK,
2024-11-19 05:06:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 05:06:00,LN,OK,
2024-11-19 05:06:00,LP,PB,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02|4e897aa2-a600-11ef-ab9b-0a58a9feac02|2ce1c0e8-a601-11ef-90f2-0a58a9feac02
2024-11-19 05:06:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 05:06:00,LU,OK,
2024-11-19 05:06:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-19 05:06:00,T2,OK,
2024-11-19 05:06:00,T3B,OK,
2024-11-19 05:06:00,T4,OK,
2024-11-19 05:06:00,T6,OK,
2024-11-19 05:06:00,T9,OK,
2024-11-19 05:06:00,T11,OK,
2024-11-19 05:06:00,T12,OK,
2024-11-19 05:08:00,LA,OK,
2024-11-19 05:08:00,LB,OK,
2024-11-19 05:08:00,LC,OK,
2024-11-19 05:08:00,LD,OK,
2024-11-19 05:08:00,LE,OK,
2024-11-19 05:08:00,LH,OK,
2024-11-19 05:08:00,LJ,OK,
2024-11-19 05:08:00,LK,OK,
2024-11-19 05:08:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 05:08:00,LN,OK,
2024-11-19 05:08:00,LP,PB,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02|4e897aa2-a600-11ef-ab9b-0a58a9feac02|2ce1c0e8-a601-11ef-90f2-0a58a9feac02
2024-11-19 05:08:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 05:08:00,LU,OK,
2024-11-19 05:08:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-19 05:08:00,T2,OK,
2024-11-19 05:08:00,T3B,OK,
2024-11-19 05:08:00,T4,OK,
2024-11-19 05:08:00,T6,OK,
2024-11-19 05:08:00,T9,OK,
2024-11-19 05:08:00,T11,OK,
2024-11-19 05:08:00,T12,OK,
2024-11-19 05:10:00,LA,OK,
2024-11-19 05:10:00,LB,OK,
2024-11-19 05:10:00,LC,OK,
2024-11-19 05:10:00,LD,OK,
2024-11-19 05:10:00,LE,OK,
2024-11-19 05:10:00,LH,OK,
2024-11-19 05:10:00,LJ,OK,
2024-11-19 05:10:00,LK,OK,
2024-11-19 05:10:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 05:10:00,LN,OK,
2024-11-19 05:10:00,LP,PB,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02|4e897aa2-a600-11ef-ab9b-0a58a9feac02|2ce1c0e8-a601-11ef-90f2-0a58a9feac02
2024-11-19 05:10:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 05:10:00,LU,OK,
2024-11-19 05:10:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-19 05:10:00,T2,OK,
2024-11-19 05:10:00,T3B,OK,
2024-11-19 05:10:00,T4,OK,
2024-11-19 05:10:00,T6,OK,
2024-11-19 05:10:00,T9,OK,
2024-11-19 05:10:00,T11,OK,
2024-11-19 05:10:00,T12,OK,
2024-11-19 05:12:00,LA,OK,
2024-11-19 05:12:00,LB,OK,
2024-11-19 05:12:00,LC,OK,
2024-11-19 05:12:00,LD,OK,
2024-11-19 05:12:00,LE,OK,
2024-11-19 05:12:00,LH,OK,
2024-11-19 05:12:00,LJ,OK,
2024-11-19 05:12:00,LK,OK,
2024-11-19 05:12:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 05:12:00,LN,OK,
2024-11-19 05:12:00,LP,PB,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02|4e897aa2-a600-11ef-ab9b-0a58a9feac02|2ce1c0e8-a601-11ef-90f2-0a58a9feac02
2024-11-19 05:12:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 05:12:00,LU,OK,
2024-11-19 05:12:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-19 05:12:00,T2,OK,
2024-11-19 05:12:00,T3B,OK,
2024-11-19 05:12:00,T4,OK,
2024-11-19 05:12:00,T6,OK,
2024-11-19 05:12:00,T9,OK,
2024-11-19 05:12:00,T11,OK,
2024-11-19 05:12:00,T12,OK,
2024-11-19 05:14:00,LA,OK,
2024-11-19 05:14:00,LB,OK,
2024-11-19 05:14:00,LC,OK,
2024-11-19 05:14:00,LD,OK,
2024-11-19 05:14:00,LE,OK,
2024-11-19 05:14:00,LH,OK,
2024-11-19 05:14:00,LJ,OK,
2024-11-19 05:14:00,LK,OK,
2024-11-19 05:14:00,LL,PB,7b78ff60-a62d-11ef-90f2-0a58a9feac02|961efb66-a62e-11ef-90f2-0a58a9feac02|8b8c0f72-a647-11ef-ab9b-0a58a9feac02|415f1cb0-a655-11ef-90f2-0a58a9feac02|18546f8a-a657-11ef-ab9b-0a58a9feac02|37d2fba4-a663-11ef-b233-0a58a9feac02|65b77cf8-a676-11ef-90f2-0a58a9feac02|b18a639e-a67f-11ef-845d-0a58a9feac02|6be75abe-a69c-11ef-90f2-0a58a9feac02|bf7d1dda-a6a6-11ef-90f2-0a58a9feac02|977570c0-a6b1-11ef-845d-0a58a9feac02
2024-11-19 05:14:00,LN,OK,
2024-11-19 05:14:00,LP,PB,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02|4e897aa2-a600-11ef-ab9b-0a58a9feac02|2ce1c0e8-a601-11ef-90f2-0a58a9feac02
2024-11-19 05:14:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-19 05:14:00,LU,OK,
2024-11-19 05:14:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-19 05:14:00,T2,OK,
2024-11-19 05:14:00,T3B,OK,
2024-11-19 05:14:00,T4,OK,
2024-11-19 05:14:00,T6,OK,
2024-11-19 05:14:00,T9,OK,
2024-11-19 05:14:00,T11,OK,
2024-11-19 05:14:00,T12,OK,
2024-11-19 05:16:00,LA,OK,
2024-11-19 05:16:00,LB,OK,
2024-11-19 05:16:00,LC,OK,
2024-11-19 05:16:00,LD,OK,
2024-11-19 05:16:00,LE,OK,
2024-11-19 05:16:00,LH,OK,
2024-11-19 05:16:00,LJ,OK,
2024-11-19 05:16:00,LK,OK,
