Date,Ligne,Type de perturbation,Api disruption id
2024-07-19 04:14:00,M2,OK,
2024-07-19 04:14:00,M4,OK,
2024-07-19 04:14:00,M5,OK,
2024-07-19 04:14:00,M6,OK,
2024-07-19 04:14:00,M8,OK,
2024-07-19 04:14:00,M9,OK,
2024-07-19 04:14:00,M14,OK,
2024-07-19 04:14:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:14:00,LD,OK,
2024-07-19 04:16:00,M1,OK,
2024-07-19 04:16:00,M2,OK,
2024-07-19 04:16:00,M4,OK,
2024-07-19 04:16:00,M5,OK,
2024-07-19 04:16:00,M6,OK,
2024-07-19 04:16:00,M8,OK,
2024-07-19 04:16:00,M9,OK,
2024-07-19 04:16:00,M14,OK,
2024-07-19 04:16:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:16:00,LD,OK,
2024-07-19 04:18:00,M1,OK,
2024-07-19 04:18:00,M2,OK,
2024-07-19 04:18:00,M4,OK,
2024-07-19 04:18:00,M5,OK,
2024-07-19 04:18:00,M6,OK,
2024-07-19 04:18:00,M8,OK,
2024-07-19 04:18:00,M9,OK,
2024-07-19 04:18:00,M14,OK,
2024-07-19 04:18:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:18:00,LD,OK,
2024-07-19 04:20:00,M1,OK,
2024-07-19 04:20:00,M2,OK,
2024-07-19 04:20:00,M4,OK,
2024-07-19 04:20:00,M5,OK,
2024-07-19 04:20:00,M6,OK,
2024-07-19 04:20:00,M8,OK,
2024-07-19 04:20:00,M9,OK,
2024-07-19 04:20:00,M14,OK,
2024-07-19 04:20:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:20:00,LD,OK,
2024-07-19 04:22:00,M1,OK,
2024-07-19 04:22:00,M2,OK,
2024-07-19 04:22:00,M4,OK,
2024-07-19 04:22:00,M5,OK,
2024-07-19 04:22:00,M6,OK,
2024-07-19 04:22:00,M8,OK,
2024-07-19 04:22:00,M9,OK,
2024-07-19 04:22:00,M14,OK,
2024-07-19 04:22:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:22:00,LD,OK,
2024-07-19 04:22:00,LJ,OK,
2024-07-19 04:24:00,M1,OK,
2024-07-19 04:24:00,M2,OK,
2024-07-19 04:24:00,M4,OK,
2024-07-19 04:24:00,M5,OK,
2024-07-19 04:24:00,M6,OK,
2024-07-19 04:24:00,M8,OK,
2024-07-19 04:24:00,M9,OK,
2024-07-19 04:24:00,M14,OK,
2024-07-19 04:24:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:24:00,LD,OK,
2024-07-19 04:24:00,LJ,OK,
2024-07-19 04:26:00,M1,OK,
2024-07-19 04:26:00,M2,OK,
2024-07-19 04:26:00,M4,OK,
2024-07-19 04:26:00,M5,OK,
2024-07-19 04:26:00,M6,OK,
2024-07-19 04:26:00,M8,OK,
2024-07-19 04:26:00,M9,OK,
2024-07-19 04:26:00,M14,OK,
2024-07-19 04:26:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:26:00,LD,OK,
2024-07-19 04:26:00,LJ,OK,
2024-07-19 04:28:00,M1,OK,
2024-07-19 04:28:00,M2,OK,
2024-07-19 04:28:00,M4,OK,
2024-07-19 04:28:00,M5,OK,
2024-07-19 04:28:00,M6,OK,
2024-07-19 04:28:00,M8,OK,
2024-07-19 04:28:00,M9,OK,
2024-07-19 04:28:00,M14,OK,
2024-07-19 04:28:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:28:00,LD,OK,
2024-07-19 04:28:00,LJ,OK,
2024-07-19 04:30:00,M1,OK,
2024-07-19 04:30:00,M2,OK,
2024-07-19 04:30:00,M4,OK,
2024-07-19 04:30:00,M5,OK,
2024-07-19 04:30:00,M6,OK,
2024-07-19 04:30:00,M8,OK,
2024-07-19 04:30:00,M9,OK,
2024-07-19 04:30:00,M14,OK,
2024-07-19 04:30:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:30:00,LD,OK,
2024-07-19 04:30:00,LJ,OK,
2024-07-19 04:32:00,M1,OK,
2024-07-19 04:32:00,M2,OK,
2024-07-19 04:32:00,M4,OK,
2024-07-19 04:32:00,M5,OK,
2024-07-19 04:32:00,M6,OK,
2024-07-19 04:32:00,M8,OK,
2024-07-19 04:32:00,M9,OK,
2024-07-19 04:32:00,M14,OK,
2024-07-19 04:32:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:32:00,LD,OK,
2024-07-19 04:32:00,LJ,OK,
2024-07-19 04:32:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:34:00,M1,OK,
2024-07-19 04:34:00,M2,OK,
2024-07-19 04:34:00,M4,OK,
2024-07-19 04:34:00,M5,OK,
2024-07-19 04:34:00,M6,OK,
2024-07-19 04:34:00,M8,OK,
2024-07-19 04:34:00,M9,OK,
2024-07-19 04:34:00,M14,OK,
2024-07-19 04:34:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:34:00,LD,OK,
2024-07-19 04:34:00,LJ,OK,
2024-07-19 04:34:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:36:00,M1,OK,
2024-07-19 04:36:00,M2,OK,
2024-07-19 04:36:00,M4,OK,
2024-07-19 04:36:00,M5,OK,
2024-07-19 04:36:00,M6,OK,
2024-07-19 04:36:00,M8,OK,
2024-07-19 04:36:00,M9,OK,
2024-07-19 04:36:00,M14,OK,
2024-07-19 04:36:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:36:00,LD,OK,
2024-07-19 04:36:00,LH,OK,
2024-07-19 04:36:00,LJ,OK,
2024-07-19 04:36:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:38:00,M1,OK,
2024-07-19 04:38:00,M2,OK,
2024-07-19 04:38:00,M4,OK,
2024-07-19 04:38:00,M5,OK,
2024-07-19 04:38:00,M6,OK,
2024-07-19 04:38:00,M8,OK,
2024-07-19 04:38:00,M9,OK,
2024-07-19 04:38:00,M14,OK,
2024-07-19 04:38:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:38:00,LD,OK,
2024-07-19 04:38:00,LH,OK,
2024-07-19 04:38:00,LJ,OK,
2024-07-19 04:38:00,LN,OK,
2024-07-19 04:38:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:38:00,T12,OK,
2024-07-19 04:40:00,M1,OK,
2024-07-19 04:40:00,M2,OK,
2024-07-19 04:40:00,M4,OK,
2024-07-19 04:40:00,M5,OK,
2024-07-19 04:40:00,M6,OK,
2024-07-19 04:40:00,M8,OK,
2024-07-19 04:40:00,M9,OK,
2024-07-19 04:40:00,M14,OK,
2024-07-19 04:40:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:40:00,LD,OK,
2024-07-19 04:40:00,LH,OK,
2024-07-19 04:40:00,LJ,OK,
2024-07-19 04:40:00,LN,OK,
2024-07-19 04:40:00,T3B,OK,
2024-07-19 04:40:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:40:00,T12,OK,
2024-07-19 04:42:00,M1,OK,
2024-07-19 04:42:00,M2,OK,
2024-07-19 04:42:00,M4,OK,
2024-07-19 04:42:00,M5,OK,
2024-07-19 04:42:00,M6,OK,
2024-07-19 04:42:00,M8,OK,
2024-07-19 04:42:00,M9,OK,
2024-07-19 04:42:00,M14,OK,
2024-07-19 04:42:00,LA,PB,c75a2668-4519-11ef-af84-0a58a9feac02
2024-07-19 04:42:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02
2024-07-19 04:42:00,LD,OK,
2024-07-19 04:42:00,LH,OK,
2024-07-19 04:42:00,LJ,OK,
2024-07-19 04:42:00,LN,OK,
2024-07-19 04:42:00,T3B,OK,
2024-07-19 04:42:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:42:00,T12,OK,
2024-07-19 04:44:00,M1,OK,
2024-07-19 04:44:00,M2,OK,
2024-07-19 04:44:00,M4,OK,
2024-07-19 04:44:00,M5,OK,
2024-07-19 04:44:00,M6,OK,
2024-07-19 04:44:00,M8,OK,
2024-07-19 04:44:00,M9,OK,
2024-07-19 04:44:00,M14,OK,
2024-07-19 04:44:00,LA,PB,c75a2668-4519-11ef-af84-0a58a9feac02
2024-07-19 04:44:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02|0a5b6e54-4579-11ef-b8a3-0a58a9feac02|0009dbac-457e-11ef-a886-0a58a9feac02
2024-07-19 04:44:00,LD,OK,
2024-07-19 04:44:00,LH,OK,
2024-07-19 04:44:00,LJ,OK,
2024-07-19 04:44:00,LN,OK,
2024-07-19 04:44:00,T3B,OK,
2024-07-19 04:44:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:44:00,T12,OK,
2024-07-19 04:46:00,M1,OK,
2024-07-19 04:46:00,M2,OK,
2024-07-19 04:46:00,M4,OK,
2024-07-19 04:46:00,M5,OK,
2024-07-19 04:46:00,M6,OK,
2024-07-19 04:46:00,M8,OK,
2024-07-19 04:46:00,M9,OK,
2024-07-19 04:46:00,M14,OK,
2024-07-19 04:46:00,LA,PB,c75a2668-4519-11ef-af84-0a58a9feac02
2024-07-19 04:46:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02|0a5b6e54-4579-11ef-b8a3-0a58a9feac02|0009dbac-457e-11ef-a886-0a58a9feac02
2024-07-19 04:46:00,LD,OK,
2024-07-19 04:46:00,LH,OK,
2024-07-19 04:46:00,LJ,OK,
2024-07-19 04:46:00,LN,OK,
2024-07-19 04:46:00,T1,OK,
2024-07-19 04:46:00,T3B,OK,
2024-07-19 04:46:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:46:00,T12,OK,
2024-07-19 04:48:00,M1,OK,
2024-07-19 04:48:00,M2,OK,
2024-07-19 04:48:00,M4,OK,
2024-07-19 04:48:00,M5,OK,
2024-07-19 04:48:00,M6,OK,
2024-07-19 04:48:00,M8,OK,
2024-07-19 04:48:00,M9,OK,
2024-07-19 04:48:00,M14,OK,
2024-07-19 04:48:00,LA,PB,c75a2668-4519-11ef-af84-0a58a9feac02
2024-07-19 04:48:00,LB,OK,
2024-07-19 04:48:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02|0a5b6e54-4579-11ef-b8a3-0a58a9feac02|0009dbac-457e-11ef-a886-0a58a9feac02
2024-07-19 04:48:00,LD,OK,
2024-07-19 04:48:00,LH,OK,
2024-07-19 04:48:00,LJ,OK,
2024-07-19 04:48:00,LN,OK,
2024-07-19 04:48:00,T1,OK,
2024-07-19 04:48:00,T3B,OK,
2024-07-19 04:48:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:48:00,T12,OK,
2024-07-19 04:50:00,M1,OK,
2024-07-19 04:50:00,M2,OK,
2024-07-19 04:50:00,M4,OK,
2024-07-19 04:50:00,M5,OK,
2024-07-19 04:50:00,M6,OK,
2024-07-19 04:50:00,M8,OK,
2024-07-19 04:50:00,M9,OK,
2024-07-19 04:50:00,M14,OK,
2024-07-19 04:50:00,LA,PB,c75a2668-4519-11ef-af84-0a58a9feac02
2024-07-19 04:50:00,LB,OK,
2024-07-19 04:50:00,LC,PB,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02|0a5b6e54-4579-11ef-b8a3-0a58a9feac02|0009dbac-457e-11ef-a886-0a58a9feac02
2024-07-19 04:50:00,LD,OK,
2024-07-19 04:50:00,LH,OK,
2024-07-19 04:50:00,LJ,OK,
2024-07-19 04:50:00,LL,TX,2dfccb02-3df7-11ef-9151-0a58a9feac02
2024-07-19 04:50:00,LN,OK,
2024-07-19 04:50:00,LR,OK,
2024-07-19 04:50:00,T1,OK,
2024-07-19 04:50:00,T3B,OK,
2024-07-19 04:50:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:50:00,T12,OK,
2024-07-19 04:52:00,M1,OK,
2024-07-19 04:52:00,M2,OK,
2024-07-19 04:52:00,M4,OK,
2024-07-19 04:52:00,M5,OK,
2024-07-19 04:52:00,M6,OK,
2024-07-19 04:52:00,M8,OK,
2024-07-19 04:52:00,M9,OK,
2024-07-19 04:52:00,M14,OK,
2024-07-19 04:52:00,LA,PB,c75a2668-4519-11ef-af84-0a58a9feac02
2024-07-19 04:52:00,LB,OK,
2024-07-19 04:52:00,LC,BQ,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02|0a5b6e54-4579-11ef-b8a3-0a58a9feac02|446e719e-457a-11ef-a886-0a58a9feac02|af58e6c4-457a-11ef-b8a3-0a58a9feac02|0009dbac-457e-11ef-a886-0a58a9feac02|0707dd90-457f-11ef-a886-0a58a9feac02|ff68e584-45bf-11ef-91e9-0a58a9feac02|46d8ef1c-45c1-11ef-87f6-0a58a9feac02|8aa9ac6c-45d1-11ef-91e9-0a58a9feac02|a3b56c40-45e6-11ef-b8a3-0a58a9feac02|7ad4ad62-45fb-11ef-87f6-0a58a9feac02|e960b686-45fb-11ef-87f6-0a58a9feac02|3e2ccf02-4614-11ef-af84-0a58a9feac02
2024-07-19 04:52:00,LD,OK,
2024-07-19 04:52:00,LH,OK,
2024-07-19 04:52:00,LJ,OK,
2024-07-19 04:52:00,LL,TX,2dfccb02-3df7-11ef-9151-0a58a9feac02
2024-07-19 04:52:00,LN,OK,
2024-07-19 04:52:00,LP,OK,
2024-07-19 04:52:00,LR,OK,
2024-07-19 04:52:00,T1,OK,
2024-07-19 04:52:00,T3B,OK,
2024-07-19 04:52:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:52:00,T6,OK,
2024-07-19 04:52:00,T12,OK,
2024-07-19 04:54:00,M1,OK,
2024-07-19 04:54:00,M2,OK,
2024-07-19 04:54:00,M4,OK,
2024-07-19 04:54:00,M5,OK,
2024-07-19 04:54:00,M6,OK,
2024-07-19 04:54:00,M8,OK,
2024-07-19 04:54:00,M9,OK,
2024-07-19 04:54:00,M14,OK,
2024-07-19 04:54:00,LA,PB,c75a2668-4519-11ef-af84-0a58a9feac02
2024-07-19 04:54:00,LB,OK,
2024-07-19 04:54:00,LC,BQ,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02|0a5b6e54-4579-11ef-b8a3-0a58a9feac02|446e719e-457a-11ef-a886-0a58a9feac02|af58e6c4-457a-11ef-b8a3-0a58a9feac02|0009dbac-457e-11ef-a886-0a58a9feac02|0707dd90-457f-11ef-a886-0a58a9feac02|ff68e584-45bf-11ef-91e9-0a58a9feac02|46d8ef1c-45c1-11ef-87f6-0a58a9feac02|8aa9ac6c-45d1-11ef-91e9-0a58a9feac02|a3b56c40-45e6-11ef-b8a3-0a58a9feac02|7ad4ad62-45fb-11ef-87f6-0a58a9feac02|e960b686-45fb-11ef-87f6-0a58a9feac02|3e2ccf02-4614-11ef-af84-0a58a9feac02
2024-07-19 04:54:00,LD,OK,
2024-07-19 04:54:00,LE,OK,
2024-07-19 04:54:00,LH,OK,
2024-07-19 04:54:00,LJ,OK,
2024-07-19 04:54:00,LL,TX,2dfccb02-3df7-11ef-9151-0a58a9feac02
2024-07-19 04:54:00,LN,OK,
2024-07-19 04:54:00,LP,OK,
2024-07-19 04:54:00,LR,OK,
2024-07-19 04:54:00,T1,OK,
2024-07-19 04:54:00,T3B,OK,
2024-07-19 04:54:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:54:00,T6,OK,
2024-07-19 04:54:00,T11,OK,
2024-07-19 04:54:00,T12,OK,
2024-07-19 04:56:00,M1,OK,
2024-07-19 04:56:00,M2,OK,
2024-07-19 04:56:00,M4,OK,
2024-07-19 04:56:00,M5,OK,
2024-07-19 04:56:00,M6,OK,
2024-07-19 04:56:00,M8,OK,
2024-07-19 04:56:00,M9,OK,
2024-07-19 04:56:00,M14,OK,
2024-07-19 04:56:00,LA,PB,c75a2668-4519-11ef-af84-0a58a9feac02
2024-07-19 04:56:00,LB,OK,
2024-07-19 04:56:00,LC,BQ,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02|0a5b6e54-4579-11ef-b8a3-0a58a9feac02|446e719e-457a-11ef-a886-0a58a9feac02|af58e6c4-457a-11ef-b8a3-0a58a9feac02|0009dbac-457e-11ef-a886-0a58a9feac02|0707dd90-457f-11ef-a886-0a58a9feac02|ff68e584-45bf-11ef-91e9-0a58a9feac02|46d8ef1c-45c1-11ef-87f6-0a58a9feac02|8aa9ac6c-45d1-11ef-91e9-0a58a9feac02|a3b56c40-45e6-11ef-b8a3-0a58a9feac02|7ad4ad62-45fb-11ef-87f6-0a58a9feac02|e960b686-45fb-11ef-87f6-0a58a9feac02|3e2ccf02-4614-11ef-af84-0a58a9feac02
2024-07-19 04:56:00,LD,OK,
2024-07-19 04:56:00,LE,OK,
2024-07-19 04:56:00,LH,OK,
2024-07-19 04:56:00,LJ,OK,
2024-07-19 04:56:00,LL,TX,2dfccb02-3df7-11ef-9151-0a58a9feac02
2024-07-19 04:56:00,LN,OK,
2024-07-19 04:56:00,LP,OK,
2024-07-19 04:56:00,LR,OK,
2024-07-19 04:56:00,T1,OK,
2024-07-19 04:56:00,T3B,OK,
2024-07-19 04:56:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:56:00,T6,OK,
2024-07-19 04:56:00,T11,OK,
2024-07-19 04:56:00,T12,OK,
2024-07-19 04:58:00,M1,OK,
2024-07-19 04:58:00,M2,OK,
2024-07-19 04:58:00,M4,OK,
2024-07-19 04:58:00,M5,OK,
2024-07-19 04:58:00,M6,OK,
2024-07-19 04:58:00,M8,OK,
2024-07-19 04:58:00,M9,OK,
2024-07-19 04:58:00,M14,OK,
2024-07-19 04:58:00,LA,PB,c75a2668-4519-11ef-af84-0a58a9feac02
2024-07-19 04:58:00,LB,OK,
2024-07-19 04:58:00,LC,BQ,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02|0a5b6e54-4579-11ef-b8a3-0a58a9feac02|446e719e-457a-11ef-a886-0a58a9feac02|af58e6c4-457a-11ef-b8a3-0a58a9feac02|0009dbac-457e-11ef-a886-0a58a9feac02|0707dd90-457f-11ef-a886-0a58a9feac02|ff68e584-45bf-11ef-91e9-0a58a9feac02|46d8ef1c-45c1-11ef-87f6-0a58a9feac02|8aa9ac6c-45d1-11ef-91e9-0a58a9feac02|a3b56c40-45e6-11ef-b8a3-0a58a9feac02|7ad4ad62-45fb-11ef-87f6-0a58a9feac02|e960b686-45fb-11ef-87f6-0a58a9feac02|3e2ccf02-4614-11ef-af84-0a58a9feac02
2024-07-19 04:58:00,LD,OK,
2024-07-19 04:58:00,LE,OK,
2024-07-19 04:58:00,LH,OK,
2024-07-19 04:58:00,LJ,OK,
2024-07-19 04:58:00,LL,TX,2dfccb02-3df7-11ef-9151-0a58a9feac02
2024-07-19 04:58:00,LN,OK,
2024-07-19 04:58:00,LP,OK,
2024-07-19 04:58:00,LR,OK,
2024-07-19 04:58:00,T1,OK,
2024-07-19 04:58:00,T3B,OK,
2024-07-19 04:58:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 04:58:00,T6,OK,
2024-07-19 04:58:00,T11,OK,
2024-07-19 04:58:00,T12,OK,
2024-07-19 05:00:00,M1,OK,
2024-07-19 05:00:00,M2,OK,
2024-07-19 05:00:00,M4,OK,
2024-07-19 05:00:00,M5,OK,
2024-07-19 05:00:00,M6,OK,
2024-07-19 05:00:00,M8,OK,
2024-07-19 05:00:00,M9,OK,
2024-07-19 05:00:00,M14,OK,
2024-07-19 05:00:00,LA,PB,c75a2668-4519-11ef-af84-0a58a9feac02
2024-07-19 05:00:00,LB,OK,
2024-07-19 05:00:00,LC,BQ,942ea75c-4486-11ef-b8a3-0a58a9feac02|aca15830-4548-11ef-a886-0a58a9feac02|0a5b6e54-4579-11ef-b8a3-0a58a9feac02|446e719e-457a-11ef-a886-0a58a9feac02|af58e6c4-457a-11ef-b8a3-0a58a9feac02|0009dbac-457e-11ef-a886-0a58a9feac02|0707dd90-457f-11ef-a886-0a58a9feac02|ff68e584-45bf-11ef-91e9-0a58a9feac02|46d8ef1c-45c1-11ef-87f6-0a58a9feac02|8aa9ac6c-45d1-11ef-91e9-0a58a9feac02|a3b56c40-45e6-11ef-b8a3-0a58a9feac02|7ad4ad62-45fb-11ef-87f6-0a58a9feac02|e960b686-45fb-11ef-87f6-0a58a9feac02|3e2ccf02-4614-11ef-af84-0a58a9feac02
2024-07-19 05:00:00,LD,OK,
2024-07-19 05:00:00,LE,OK,
2024-07-19 05:00:00,LH,OK,
2024-07-19 05:00:00,LJ,OK,
2024-07-19 05:00:00,LL,TX,2dfccb02-3df7-11ef-9151-0a58a9feac02
2024-07-19 05:00:00,LN,PB,547629b8-44f5-11ef-a886-0a58a9feac02|db95cad6-45a7-11ef-a886-0a58a9feac02|ed7063ac-45ab-11ef-b8a3-0a58a9feac02|0b035bd6-45ac-11ef-b8a3-0a58a9feac02
2024-07-19 05:00:00,LP,OK,
2024-07-19 05:00:00,LR,OK,
2024-07-19 05:00:00,T1,OK,
2024-07-19 05:00:00,T3B,OK,
2024-07-19 05:00:00,T4,TX,b5e5c180-3335-11ef-8633-0a58a9feac02
2024-07-19 05:00:00,T6,OK,
2024-07-19 05:00:00,T9,OK,
2024-07-19 05:00:00,T11,OK,
2024-07-19 05:00:00,T12,OK,
2024-07-19 05:02:00,M1,OK,
2024-07-19 05:02:00,M2,OK,
2024-07-19 05:02:00,M4,OK,
2024-07-19 05:02:00,M5,OK,
2024-07-19 05:02:00,M6,OK,
2024-07-19 05:02:00,M8,OK,
2024-07-19 05:02:00,M9,OK,
2024-07-19 05:02:00,M14,OK,
2024-07-19 05:02:00,LA,PB,c75a2668-4519-11ef-af84-0a58a9feac02
2024-07-19 05:02:00,LB,OK,
2024-07-19 05:02:00,LC,BQ,942ea75c-4486-11ef-b8a3-0a58a9feac02|0a5b6e54-4579-11ef-b8a3-0a58a9feac02|446e719e-457a-11ef-a886-0a58a9feac02|af58e6c4-457a-11ef-b8a3-0a58a9feac02|0009dbac-457e-11ef-a886-0a58a9feac02|0707dd90-457f-11ef-a886-0a58a9feac02|ff68e584-45bf-11ef-91e9-0a58a9feac02|46d8ef1c-45c1-11ef-87f6-0a58a9feac02|8aa9ac6c-45d1-11ef-91e9-0a58a9feac02|a3b56c40-45e6-11ef-b8a3-0a58a9feac02|7ad4ad62-45fb-11ef-87f6-0a58a9feac02|e960b686-45fb-11ef-87f6-0a58a9feac02|3e2ccf02-4614-11ef-af84-0a58a9feac02
2024-07-19 05:02:00,LD,OK,
2024-07-19 05:02:00,LE,OK,
2024-07-19 05:02:00,LH,OK,
